88.405	1183	0.00208783
88.415	1215	0.0021443
88.425	1214	0.00214254
88.435	1209	0.00213371
88.445	1230	0.00217077
88.455	1272	0.0022449
88.465	1242	0.00219195
88.475	1218	0.0021496
88.485	1265	0.00223254
88.495	1223	0.00215842
88.505	1227	0.00216548
88.515	1219	0.00215136
88.525	1211	0.00213724
88.535	1197	0.00211253
88.545	1260	0.00222372
88.555	1189	0.00209842
88.565	1154	0.00203665
88.575	1264	0.00223078
88.585	1173	0.00207018
88.595	1228	0.00216724
88.605	1259	0.00222196
88.615	1231	0.00217254
88.625	1329	0.0023455
88.635	1347	0.00237726
88.645	1304	0.00230137
88.655	1409	0.00248668
88.665	1348	0.00237903
88.675	1253	0.00221137
88.685	1265	0.00223254
88.695	1193	0.00210547
88.705	1251	0.00220784
88.715	1279	0.00225725
88.725	1190	0.00210018
88.735	1248	0.00220254
88.745	1257	0.00221843
88.755	1265	0.00223254
88.765	1263	0.00222901
88.775	1213	0.00214077
88.785	1246	0.00219901
88.795	1227	0.00216548
88.805	1252	0.0022096
88.815	1241	0.00219019
88.825	1254	0.00221313
88.835	1282	0.00226255
88.845	1267	0.00223607
88.855	1239	0.00218666
88.865	1181	0.0020843
88.875	1214	0.00214254
88.885	1214	0.00214254
88.895	1242	0.00219195
88.905	1243	0.00219372
88.915	1170	0.00206488
88.925	1251	0.00220784
88.935	1312	0.00231549
88.945	1195	0.002109
88.955	1213	0.00214077
88.965	1258	0.00222019
88.975	1268	0.00223784
88.985	1284	0.00226608
88.995	1267	0.00223607
89.005	1625	0.00286789
89.015	1356	0.00239315
89.025	1339	0.00236314
89.035	1280	0.00225902
89.045	1312	0.00231549
89.055	1284	0.00226608
89.065	1339	0.00236314
89.075	1280	0.00225902
89.085	1255	0.0022149
89.095	1262	0.00222725
89.105	1195	0.002109
89.115	1225	0.00216195
89.125	1259	0.00222196
89.135	1226	0.00216371
89.145	1210	0.00213548
89.155	1228	0.00216724
89.165	1219	0.00215136
89.175	1262	0.00222725
89.185	1235	0.0021796
89.195	1190	0.00210018
89.205	1213	0.00214077
89.215	1142	0.00201547
89.225	1186	0.00209312
89.235	1173	0.00207018
89.245	1187	0.00209489
89.255	1172	0.00206841
89.265	1164	0.00205429
89.275	1159	0.00204547
89.285	1274	0.00224843
89.295	1206	0.00212842
89.305	1202	0.00212136
89.315	1173	0.00207018
89.325	1218	0.0021496
89.335	1268	0.00223784
89.345	1314	0.00231902
89.355	1193	0.00210547
89.365	1258	0.00222019
89.375	1188	0.00209665
89.385	1245	0.00219725
89.395	1214	0.00214254
89.405	1207	0.00213018
89.415	1230	0.00217077
89.425	1247	0.00220078
89.435	1296	0.00228725
89.445	1283	0.00226431
89.455	1235	0.0021796
89.465	1216	0.00214607
89.475	1258	0.00222019
89.485	1257	0.00221843
89.495	1227	0.00216548
89.505	1301	0.00229608
89.515	1269	0.0022396
89.525	1207	0.00213018
89.535	1260	0.00222372
89.545	1250	0.00220607
89.555	1259	0.00222196
89.565	1241	0.00219019
89.575	1357	0.00239491
89.585	1359	0.00239844
89.595	1211	0.00213724
89.605	1212	0.00213901
89.615	1190	0.00210018
89.625	1248	0.00220254
89.635	1195	0.002109
89.645	1245	0.00219725
89.655	1189	0.00209842
89.665	1159	0.00204547
89.675	1177	0.00207724
89.685	1244	0.00219548
89.695	1264	0.00223078
89.705	1255	0.0022149
89.715	1194	0.00210724
89.725	1232	0.0021743
89.735	1205	0.00212665
89.745	1263	0.00222901
89.755	1201	0.00211959
89.765	1193	0.00210547
89.775	1241	0.00219019
89.785	1205	0.00212665
89.795	1213	0.00214077
89.805	1170	0.00206488
89.815	1200	0.00211783
89.825	1139	0.00201017
89.835	1161	0.002049
89.845	1187	0.00209489
89.855	1230	0.00217077
89.865	1162	0.00205076
89.875	1190	0.00210018
89.885	1201	0.00211959
89.895	1233	0.00217607
89.905	1227	0.00216548
89.915	1288	0.00227314
89.925	1238	0.00218489
89.935	1211	0.00213724
89.945	1203	0.00212312
89.955	1190	0.00210018
89.965	1180	0.00208253
89.975	1200	0.00211783
89.985	1178	0.002079
89.995	1201	0.00211959
90.005	1206	0.00212842
90.015	1158	0.0020437
90.025	1144	0.002019
90.035	1189	0.00209842
90.045	1133	0.00199958
90.055	1152	0.00203312
90.065	1190	0.00210018
90.075	1199	0.00211606
90.085	1148	0.00202606
90.095	1137	0.00200664
90.105	1202	0.00212136
90.115	1170	0.00206488
90.125	1159	0.00204547
90.135	1233	0.00217607
90.145	1218	0.0021496
90.155	1228	0.00216724
90.165	1088	0.00192016
90.175	1174	0.00207194
90.185	1086	0.00191663
90.195	1146	0.00202253
90.205	1114	0.00196605
90.215	1197	0.00211253
90.225	1119	0.00197488
90.235	1160	0.00204723
90.245	1189	0.00209842
90.255	1222	0.00215666
90.265	1247	0.00220078
90.275	1144	0.002019
90.285	1190	0.00210018
90.295	1223	0.00215842
90.305	1162	0.00205076
90.315	1218	0.0021496
90.325	1180	0.00208253
90.335	1201	0.00211959
90.345	1203	0.00212312
90.355	1178	0.002079
90.365	1211	0.00213724
90.375	1205	0.00212665
90.385	1181	0.0020843
90.395	1170	0.00206488
90.405	1158	0.0020437
90.415	1214	0.00214254
90.425	1278	0.00225549
90.435	1163	0.00205253
90.445	1166	0.00205782
90.455	1117	0.00197135
90.465	1176	0.00207547
90.475	1142	0.00201547
90.485	1166	0.00205782
90.495	1202	0.00212136
90.505	1149	0.00202782
90.515	1189	0.00209842
90.525	1204	0.00212489
90.535	1229	0.00216901
90.545	1192	0.00210371
90.555	1165	0.00205606
90.565	1192	0.00210371
90.575	1214	0.00214254
90.585	1163	0.00205253
90.595	1127	0.00198899
90.605	1144	0.002019
90.615	1061	0.00187251
90.625	1162	0.00205076
90.635	1155	0.00203841
90.645	1154	0.00203665
90.655	1216	0.00214607
90.665	1155	0.00203841
90.675	1143	0.00201723
90.685	1166	0.00205782
90.695	1126	0.00198723
90.705	1198	0.0021143
90.715	1224	0.00216019
90.725	1178	0.002079
90.735	1169	0.00206312
90.745	1185	0.00209136
90.755	1231	0.00217254
90.765	1169	0.00206312
90.775	1180	0.00208253
90.785	1200	0.00211783
90.795	1148	0.00202606
90.805	1104	0.0019484
90.815	1177	0.00207724
90.825	1157	0.00204194
90.835	1226	0.00216371
90.845	1228	0.00216724
90.855	1200	0.00211783
90.865	1187	0.00209489
90.875	1190	0.00210018
90.885	1149	0.00202782
90.895	1209	0.00213371
90.905	1149	0.00202782
90.915	1226	0.00216371
90.925	1222	0.00215666
90.935	1220	0.00215313
90.945	1184	0.00208959
90.955	1196	0.00211077
90.965	1187	0.00209489
90.975	1214	0.00214254
90.985	1218	0.0021496
90.995	1193	0.00210547
91.005	1177	0.00207724
91.015	1198	0.0021143
91.025	1240	0.00218842
91.035	1197	0.00211253
91.045	1200	0.00211783
91.055	1173	0.00207018
91.065	1182	0.00208606
91.075	1190	0.00210018
91.085	1254	0.00221313
91.095	1188	0.00209665
91.105	1201	0.00211959
91.115	1224	0.00216019
91.125	1207	0.00213018
91.135	1193	0.00210547
91.145	1221	0.00215489
91.155	1119	0.00197488
91.165	1229	0.00216901
91.175	1232	0.0021743
91.185	1241	0.00219019
91.195	1248	0.00220254
91.205	1235	0.0021796
91.215	1277	0.00225372
91.225	1286	0.00226961
91.235	1254	0.00221313
91.245	1232	0.0021743
91.255	1206	0.00212842
91.265	1232	0.0021743
91.275	1248	0.00220254
91.285	1205	0.00212665
91.295	1218	0.0021496
91.305	1200	0.00211783
91.315	1229	0.00216901
91.325	1156	0.00204017
91.335	1194	0.00210724
91.345	1181	0.0020843
91.355	1210	0.00213548
91.365	1211	0.00213724
91.375	1263	0.00222901
91.385	1265	0.00223254
91.395	1325	0.00233844
91.405	1260	0.00222372
91.415	1261	0.00222548
91.425	1319	0.00232785
91.435	1229	0.00216901
91.445	1332	0.00235079
91.455	1487	0.00262434
91.465	1504	0.00265435
91.475	1321	0.00233138
91.485	1327	0.00234197
91.495	1248	0.00220254
91.505	1237	0.00218313
91.515	1246	0.00219901
91.525	1203	0.00212312
91.535	1182	0.00208606
91.545	1245	0.00219725
91.555	1242	0.00219195
91.565	1212	0.00213901
91.575	1232	0.0021743
91.585	1212	0.00213901
91.595	1211	0.00213724
91.605	1364	0.00240727
91.615	1300	0.00229431
91.625	1343	0.0023702
91.635	1310	0.00231196
91.645	1443	0.00254669
91.655	1351	0.00238432
91.665	1308	0.00230843
91.675	1468	0.00259081
91.685	1365	0.00240903
91.695	1284	0.00226608
91.705	1320	0.00232961
91.715	1246	0.00219901
91.725	1302	0.00229784
91.735	1266	0.00223431
91.745	1275	0.00225019
91.755	1246	0.00219901
91.765	1284	0.00226608
91.775	1292	0.0022802
91.785	1247	0.00220078
91.795	1218	0.0021496
91.805	1259	0.00222196
91.815	1307	0.00230667
91.825	1280	0.00225902
91.835	1226	0.00216371
91.845	1232	0.0021743
91.855	1287	0.00227137
91.865	1238	0.00218489
91.875	1249	0.00220431
91.885	1296	0.00228725
91.895	1301	0.00229608
91.905	1259	0.00222196
91.915	1298	0.00229078
91.925	1291	0.00227843
91.935	1236	0.00218136
91.945	1249	0.00220431
91.955	1330	0.00234726
91.965	1254	0.00221313
91.975	1214	0.00214254
91.985	1266	0.00223431
91.995	1177	0.00207724
92.005	1203	0.00212312
92.015	1243	0.00219372
92.025	1212	0.00213901
92.035	1225	0.00216195
92.045	1217	0.00214783
92.055	1211	0.00213724
92.065	1225	0.00216195
92.075	1231	0.00217254
92.085	1288	0.00227314
92.095	1312	0.00231549
92.105	1242	0.00219195
92.115	1244	0.00219548
92.125	1203	0.00212312
92.135	1200	0.00211783
92.145	1164	0.00205429
92.155	1217	0.00214783
92.165	1198	0.0021143
92.175	1175	0.00207371
92.185	1230	0.00217077
92.195	1210	0.00213548
92.205	1263	0.00222901
92.215	1209	0.00213371
92.225	1208	0.00213195
92.235	1212	0.00213901
92.245	1235	0.0021796
92.255	1303	0.00229961
92.265	1221	0.00215489
92.275	1207	0.00213018
92.285	1197	0.00211253
92.295	1206	0.00212842
92.305	1232	0.0021743
92.315	1208	0.00213195
92.325	1179	0.00208077
92.335	1171	0.00206665
92.345	1255	0.0022149
92.355	1253	0.00221137
92.365	1196	0.00211077
92.375	1282	0.00226255
92.385	1257	0.00221843
92.395	1263	0.00222901
92.405	1247	0.00220078
92.415	1308	0.00230843
92.425	1243	0.00219372
92.435	1232	0.0021743
92.445	1262	0.00222725
92.455	1238	0.00218489
92.465	1216	0.00214607
92.475	1155	0.00203841
92.485	1224	0.00216019
92.495	1219	0.00215136
92.505	1199	0.00211606
92.515	1200	0.00211783
92.525	1202	0.00212136
92.535	1208	0.00213195
92.545	1185	0.00209136
92.555	1218	0.0021496
92.565	1187	0.00209489
92.575	1168	0.00206135
92.585	1178	0.002079
92.595	1345	0.00237373
92.605	1238	0.00218489
92.615	1234	0.00217783
92.625	1193	0.00210547
92.635	1231	0.00217254
92.645	1138	0.00200841
92.655	1204	0.00212489
92.665	1195	0.002109
92.675	1232	0.0021743
92.685	1314	0.00231902
92.695	1231	0.00217254
92.705	1200	0.00211783
92.715	1258	0.00222019
92.725	1275	0.00225019
92.735	1264	0.00223078
92.745	1268	0.00223784
92.755	1298	0.00229078
92.765	1378	0.00243197
92.775	1344	0.00237197
92.785	1323	0.00233491
92.795	1219	0.00215136
92.805	1220	0.00215313
92.815	1211	0.00213724
92.825	1189	0.00209842
92.835	1181	0.0020843
92.845	1177	0.00207724
92.855	1155	0.00203841
92.865	1164	0.00205429
92.875	1203	0.00212312
92.885	1195	0.002109
92.895	1162	0.00205076
92.905	1192	0.00210371
92.915	1189	0.00209842
92.925	1216	0.00214607
92.935	1210	0.00213548
92.945	1183	0.00208783
92.955	1173	0.00207018
92.965	1190	0.00210018
92.975	1207	0.00213018
92.985	1165	0.00205606
92.995	1241	0.00219019
93.005	1194	0.00210724
93.015	1223	0.00215842
93.025	1263	0.00222901
93.035	1189	0.00209842
93.045	1223	0.00215842
93.055	1229	0.00216901
93.065	1327	0.00234197
93.075	1235	0.0021796
93.085	1352	0.00238609
93.095	1238	0.00218489
93.105	1205	0.00212665
93.115	1263	0.00222901
93.125	1254	0.00221313
93.135	1284	0.00226608
93.145	1199	0.00211606
93.155	1259	0.00222196
93.165	1284	0.00226608
93.175	1244	0.00219548
93.185	1215	0.0021443
93.195	1193	0.00210547
93.205	1286	0.00226961
93.215	1317	0.00232432
93.225	1285	0.00226784
93.235	1250	0.00220607
93.245	1278	0.00225549
93.255	1286	0.00226961
93.265	1204	0.00212489
93.275	1225	0.00216195
93.285	1210	0.00213548
93.295	1246	0.00219901
93.305	1252	0.0022096
93.315	1298	0.00229078
93.325	1219	0.00215136
93.335	1210	0.00213548
93.345	1206	0.00212842
93.355	1236	0.00218136
93.365	1252	0.0022096
93.375	1232	0.0021743
93.385	1205	0.00212665
93.395	1192	0.00210371
93.405	1214	0.00214254
93.415	1179	0.00208077
93.425	1205	0.00212665
93.435	1187	0.00209489
93.445	1156	0.00204017
93.455	1215	0.0021443
93.465	1209	0.00213371
93.475	1222	0.00215666
93.485	1259	0.00222196
93.495	1233	0.00217607
93.505	1200	0.00211783
93.515	1242	0.00219195
93.525	1236	0.00218136
93.535	1229	0.00216901
93.545	1237	0.00218313
93.555	1314	0.00231902
93.565	1328	0.00234373
93.575	1222	0.00215666
93.585	1195	0.002109
93.595	1203	0.00212312
93.605	1223	0.00215842
93.615	1216	0.00214607
93.625	1247	0.00220078
93.635	1248	0.00220254
93.645	1206	0.00212842
93.655	1234	0.00217783
93.665	1289	0.0022749
93.675	1246	0.00219901
93.685	1287	0.00227137
93.695	1244	0.00219548
93.705	1254	0.00221313
93.715	1290	0.00227667
93.725	1359	0.00239844
93.735	1331	0.00234902
93.745	1296	0.00228725
93.755	1255	0.0022149
93.765	1313	0.00231726
93.775	1223	0.00215842
93.785	1213	0.00214077
93.795	1250	0.00220607
93.805	1207	0.00213018
93.815	1273	0.00224666
93.825	1219	0.00215136
93.835	1271	0.00224313
93.845	1233	0.00217607
93.855	1246	0.00219901
93.865	1198	0.0021143
93.875	1239	0.00218666
93.885	1216	0.00214607
93.895	1204	0.00212489
93.905	1230	0.00217077
93.915	1218	0.0021496
93.925	1245	0.00219725
93.935	1244	0.00219548
93.945	1217	0.00214783
93.955	1299	0.00229255
93.965	1264	0.00223078
93.975	1236	0.00218136
93.985	1193	0.00210547
93.995	1200	0.00211783
94.005	1185	0.00209136
94.015	1209	0.00213371
94.025	1181	0.0020843
94.035	1203	0.00212312
94.045	1144	0.002019
94.055	1166	0.00205782
94.065	1204	0.00212489
94.075	1214	0.00214254
94.085	1187	0.00209489
94.095	1208	0.00213195
94.105	1142	0.00201547
94.115	1182	0.00208606
94.125	1173	0.00207018
94.135	1154	0.00203665
94.145	1150	0.00202959
94.155	1202	0.00212136
94.165	1156	0.00204017
94.175	1157	0.00204194
94.185	1169	0.00206312
94.195	1163	0.00205253
94.205	1209	0.00213371
94.215	1114	0.00196605
94.225	1127	0.00198899
94.235	1142	0.00201547
94.245	1164	0.00205429
94.255	1156	0.00204017
94.265	1191	0.00210194
94.275	1192	0.00210371
94.285	1197	0.00211253
94.295	1273	0.00224666
94.305	1247	0.00220078
94.315	1253	0.00221137
94.325	1248	0.00220254
94.335	1299	0.00229255
94.345	1237	0.00218313
94.355	1217	0.00214783
94.365	1367	0.00241256
94.375	1308	0.00230843
94.385	1288	0.00227314
94.395	1347	0.00237726
94.405	1273	0.00224666
94.415	1181	0.0020843
94.425	1182	0.00208606
94.435	1192	0.00210371
94.445	1133	0.00199958
94.455	1144	0.002019
94.465	1157	0.00204194
94.475	1165	0.00205606
94.485	1153	0.00203488
94.495	1108	0.00195546
94.505	1100	0.00194134
94.515	1154	0.00203665
94.525	1099	0.00193958
94.535	1135	0.00200311
94.545	1172	0.00206841
94.555	1126	0.00198723
94.565	1126	0.00198723
94.575	1152	0.00203312
94.585	1084	0.00191311
94.595	1163	0.00205253
94.605	1183	0.00208783
94.615	1154	0.00203665
94.625	1205	0.00212665
94.635	1215	0.0021443
94.645	1139	0.00201017
94.655	1154	0.00203665
94.665	1181	0.0020843
94.675	1123	0.00198193
94.685	1136	0.00200488
94.695	1167	0.00205959
94.705	1134	0.00200135
94.715	1172	0.00206841
94.725	1157	0.00204194
94.735	1202	0.00212136
94.745	1196	0.00211077
94.755	1129	0.00199252
94.765	1130	0.00199429
94.775	1204	0.00212489
94.785	1141	0.0020137
94.795	1130	0.00199429
94.805	1188	0.00209665
94.815	1166	0.00205782
94.825	1201	0.00211959
94.835	1166	0.00205782
94.845	1134	0.00200135
94.855	1237	0.00218313
94.865	1161	0.002049
94.875	1213	0.00214077
94.885	1164	0.00205429
94.895	1180	0.00208253
94.905	1244	0.00219548
94.915	1179	0.00208077
94.925	1299	0.00229255
94.935	1293	0.00228196
94.945	1286	0.00226961
94.955	1158	0.0020437
94.965	1267	0.00223607
94.975	1253	0.00221137
94.985	1223	0.00215842
94.995	1210	0.00213548
95.005	1258	0.00222019
95.015	1222	0.00215666
95.025	1248	0.00220254
95.035	1276	0.00225196
95.045	1238	0.00218489
95.055	1156	0.00204017
95.065	1237	0.00218313
95.075	1212	0.00213901
95.085	1222	0.00215666
95.095	1239	0.00218666
95.105	1234	0.00217783
95.115	1273	0.00224666
95.125	1189	0.00209842
95.135	1246	0.00219901
95.145	1234	0.00217783
95.155	1242	0.00219195
95.165	1219	0.00215136
95.175	1255	0.0022149
95.185	1378	0.00243197
95.195	1513	0.00267023
95.205	1305	0.00230314
95.215	1307	0.00230667
95.225	1363	0.0024055
95.235	1238	0.00218489
95.245	1240	0.00218842
95.255	1291	0.00227843
95.265	1258	0.00222019
95.275	1198	0.0021143
95.285	1282	0.00226255
95.295	1223	0.00215842
95.305	1259	0.00222196
95.315	1267	0.00223607
95.325	1246	0.00219901
95.335	1197	0.00211253
95.345	1259	0.00222196
95.355	1185	0.00209136
95.365	1283	0.00226431
95.375	1269	0.0022396
95.385	1274	0.00224843
95.395	1206	0.00212842
95.405	1273	0.00224666
95.415	1277	0.00225372
95.425	1281	0.00226078
95.435	1212	0.00213901
95.445	1221	0.00215489
95.455	1162	0.00205076
95.465	1209	0.00213371
95.475	1183	0.00208783
95.485	1205	0.00212665
95.495	1258	0.00222019
95.505	1255	0.0022149
95.515	1282	0.00226255
95.525	1265	0.00223254
95.535	1317	0.00232432
95.545	1238	0.00218489
95.555	1289	0.0022749
95.565	1322	0.00233314
95.575	1321	0.00233138
95.585	1302	0.00229784
95.595	1290	0.00227667
95.605	1236	0.00218136
95.615	1214	0.00214254
95.625	1320	0.00232961
95.635	1252	0.0022096
95.645	1320	0.00232961
95.655	1255	0.0022149
95.665	1232	0.0021743
95.675	1342	0.00236844
95.685	1255	0.0022149
95.695	1236	0.00218136
95.705	1231	0.00217254
95.715	1261	0.00222548
95.725	1220	0.00215313
95.735	1212	0.00213901
95.745	1246	0.00219901
95.755	1205	0.00212665
95.765	1248	0.00220254
95.775	1232	0.0021743
95.785	1200	0.00211783
95.795	1217	0.00214783
95.805	1284	0.00226608
95.815	1192	0.00210371
95.825	1270	0.00224137
95.835	1217	0.00214783
95.845	1297	0.00228902
95.855	1222	0.00215666
95.865	1231	0.00217254
95.875	1228	0.00216724
95.885	1288	0.00227314
95.895	1240	0.00218842
95.905	1216	0.00214607
95.915	1247	0.00220078
95.925	1278	0.00225549
95.935	1311	0.00231373
95.945	1244	0.00219548
95.955	1268	0.00223784
95.965	1214	0.00214254
95.975	1200	0.00211783
95.985	1199	0.00211606
95.995	1224	0.00216019
96.005	1165	0.00205606
96.015	1184	0.00208959
96.025	1229	0.00216901
96.035	1222	0.00215666
96.045	1260	0.00222372
96.055	1264	0.00223078
96.065	1176	0.00207547
96.075	1243	0.00219372
96.085	1235	0.0021796
96.095	1221	0.00215489
96.105	1188	0.00209665
96.115	1221	0.00215489
96.125	1224	0.00216019
96.135	1217	0.00214783
96.145	1194	0.00210724
96.155	1206	0.00212842
96.165	1241	0.00219019
96.175	1200	0.00211783
96.185	1243	0.00219372
96.195	1320	0.00232961
96.205	1323	0.00233491
96.215	1327	0.00234197
96.225	1326	0.0023402
96.235	1304	0.00230137
96.245	1341	0.00236667
96.255	1360	0.00240021
96.265	1272	0.0022449
96.275	1308	0.00230843
96.285	1242	0.00219195
96.295	1255	0.0022149
96.305	1178	0.002079
96.315	1257	0.00221843
96.325	1204	0.00212489
96.335	1263	0.00222901
96.345	1241	0.00219019
96.355	1248	0.00220254
96.365	1229	0.00216901
96.375	1206	0.00212842
96.385	1252	0.0022096
96.395	1254	0.00221313
96.405	1279	0.00225725
96.415	1275	0.00225019
96.425	1332	0.00235079
96.435	1238	0.00218489
96.445	1305	0.00230314
96.455	1262	0.00222725
96.465	1299	0.00229255
96.475	1235	0.0021796
96.485	1261	0.00222548
96.495	1312	0.00231549
96.505	1220	0.00215313
96.515	1245	0.00219725
96.525	1283	0.00226431
96.535	1213	0.00214077
96.545	1178	0.002079
96.555	1176	0.00207547
96.565	1204	0.00212489
96.575	1241	0.00219019
96.585	1213	0.00214077
96.595	1288	0.00227314
96.605	1272	0.0022449
96.615	1293	0.00228196
96.625	1239	0.00218666
96.635	1228	0.00216724
96.645	1252	0.0022096
96.655	1166	0.00205782
96.665	1244	0.00219548
96.675	1222	0.00215666
96.685	1207	0.00213018
96.695	1254	0.00221313
96.705	1253	0.00221137
96.715	1182	0.00208606
96.725	1185	0.00209136
96.735	1151	0.00203135
96.745	1256	0.00221666
96.755	1248	0.00220254
96.765	1187	0.00209489
96.775	1267	0.00223607
96.785	1280	0.00225902
96.795	1256	0.00221666
96.805	1317	0.00232432
96.815	1283	0.00226431
96.825	1171	0.00206665
96.835	1260	0.00222372
96.845	1208	0.00213195
96.855	1233	0.00217607
96.865	1244	0.00219548
96.875	1222	0.00215666
96.885	1223	0.00215842
96.895	1244	0.00219548
96.905	1235	0.0021796
96.915	1204	0.00212489
96.925	1173	0.00207018
96.935	1192	0.00210371
96.945	1206	0.00212842
96.955	1244	0.00219548
96.965	1112	0.00196252
96.975	1137	0.00200664
96.985	1130	0.00199429
96.995	1193	0.00210547
97.005	1188	0.00209665
97.015	1214	0.00214254
97.025	1200	0.00211783
97.035	1182	0.00208606
97.045	1165	0.00205606
97.055	1165	0.00205606
97.065	1206	0.00212842
97.075	1217	0.00214783
97.085	1179	0.00208077
97.095	1155	0.00203841
97.105	1158	0.0020437
97.115	1152	0.00203312
97.125	1203	0.00212312
97.135	1180	0.00208253
97.145	1231	0.00217254
97.155	1150	0.00202959
97.165	1117	0.00197135
97.175	1166	0.00205782
97.185	1160	0.00204723
97.195	1161	0.002049
97.205	1217	0.00214783
97.215	1151	0.00203135
97.225	1159	0.00204547
97.235	1176	0.00207547
97.245	1098	0.00193781
97.255	1142	0.00201547
97.265	1180	0.00208253
97.275	1129	0.00199252
97.285	1193	0.00210547
97.295	1163	0.00205253
97.305	1169	0.00206312
97.315	1230	0.00217077
97.325	1241	0.00219019
97.335	1180	0.00208253
97.345	1127	0.00198899
97.355	1278	0.00225549
97.365	1197	0.00211253
97.375	1284	0.00226608
97.385	1116	0.00196958
97.395	1175	0.00207371
97.405	1187	0.00209489
97.415	1189	0.00209842
97.425	1144	0.002019
97.435	1187	0.00209489
97.445	1133	0.00199958
97.455	1153	0.00203488
97.465	1153	0.00203488
97.475	1181	0.0020843
97.485	1176	0.00207547
97.495	1201	0.00211959
97.505	1238	0.00218489
97.515	1225	0.00216195
97.525	1242	0.00219195
97.535	1199	0.00211606
97.545	1161	0.002049
97.555	1131	0.00199605
97.565	1191	0.00210194
97.575	1172	0.00206841
97.585	1135	0.00200311
97.595	1169	0.00206312
97.605	1220	0.00215313
97.615	1193	0.00210547
97.625	1229	0.00216901
97.635	1181	0.0020843
97.645	1189	0.00209842
97.655	1166	0.00205782
97.665	1123	0.00198193
97.675	1202	0.00212136
97.685	1138	0.00200841
97.695	1143	0.00201723
97.705	1155	0.00203841
97.715	1187	0.00209489
97.725	1163	0.00205253
97.735	1178	0.002079
97.745	1285	0.00226784
97.755	1194	0.00210724
97.765	1154	0.00203665
97.775	1170	0.00206488
97.785	1151	0.00203135
97.795	1196	0.00211077
97.805	1168	0.00206135
97.815	1158	0.0020437
97.825	1172	0.00206841
97.835	1168	0.00206135
97.845	1196	0.00211077
97.855	1277	0.00225372
97.865	1311	0.00231373
97.875	1176	0.00207547
97.885	1151	0.00203135
97.895	1207	0.00213018
97.905	1185	0.00209136
97.915	1149	0.00202782
97.925	1208	0.00213195
97.935	1160	0.00204723
97.945	1189	0.00209842
97.955	1225	0.00216195
97.965	1174	0.00207194
97.975	1132	0.00199782
97.985	1092	0.00192722
97.995	1172	0.00206841
98.005	1122	0.00198017
98.015	1136	0.00200488
98.025	1179	0.00208077
98.035	1161	0.002049
98.045	1138	0.00200841
98.055	1135	0.00200311
98.065	1124	0.0019837
98.075	1133	0.00199958
98.085	1169	0.00206312
98.095	1112	0.00196252
98.105	1183	0.00208783
98.115	1151	0.00203135
98.125	1178	0.002079
98.135	1196	0.00211077
98.145	1151	0.00203135
98.155	1221	0.00215489
98.165	1190	0.00210018
98.175	1124	0.0019837
98.185	1120	0.00197664
98.195	1119	0.00197488
98.205	1147	0.00202429
98.215	1125	0.00198546
98.225	1154	0.00203665
98.235	1114	0.00196605
98.245	1173	0.00207018
98.255	1211	0.00213724
98.265	1194	0.00210724
98.275	1206	0.00212842
98.285	1237	0.00218313
98.295	1211	0.00213724
98.305	1268	0.00223784
98.315	1202	0.00212136
98.325	1199	0.00211606
98.335	1182	0.00208606
98.345	1175	0.00207371
98.355	1248	0.00220254
98.365	1186	0.00209312
98.375	1196	0.00211077
98.385	1321	0.00233138
98.395	1209	0.00213371
98.405	1290	0.00227667
98.415	1235	0.0021796
98.425	1200	0.00211783
98.435	1246	0.00219901
98.445	1299	0.00229255
98.455	1265	0.00223254
98.465	1291	0.00227843
98.475	1241	0.00219019
98.485	1280	0.00225902
98.495	1196	0.00211077
98.505	1193	0.00210547
98.515	1243	0.00219372
98.525	1217	0.00214783
98.535	1212	0.00213901
98.545	1140	0.00201194
98.555	1200	0.00211783
98.565	1201	0.00211959
98.575	1201	0.00211959
98.585	1285	0.00226784
98.595	1204	0.00212489
98.605	1243	0.00219372
98.615	1197	0.00211253
98.625	1196	0.00211077
98.635	1241	0.00219019
98.645	1178	0.002079
98.655	1080	0.00190605
98.665	1204	0.00212489
98.675	1151	0.00203135
98.685	1142	0.00201547
98.695	1199	0.00211606
98.705	1158	0.0020437
98.715	1177	0.00207724
98.725	1206	0.00212842
98.735	1229	0.00216901
98.745	1203	0.00212312
98.755	1236	0.00218136
98.765	1194	0.00210724
98.775	1240	0.00218842
98.785	1257	0.00221843
98.795	1370	0.00241785
98.805	1249	0.00220431
98.815	1211	0.00213724
98.825	1195	0.002109
98.835	1269	0.0022396
98.845	1218	0.0021496
98.855	1248	0.00220254
98.865	1191	0.00210194
98.875	1179	0.00208077
98.885	1222	0.00215666
98.895	1265	0.00223254
98.905	1270	0.00224137
98.915	1257	0.00221843
98.925	1262	0.00222725
98.935	1223	0.00215842
98.945	1248	0.00220254
98.955	1218	0.0021496
98.965	1179	0.00208077
98.975	1200	0.00211783
98.985	1194	0.00210724
98.995	1272	0.0022449
99.005	1172	0.00206841
99.015	1226	0.00216371
99.025	1169	0.00206312
99.035	1165	0.00205606
99.045	1246	0.00219901
99.055	1139	0.00201017
99.065	1140	0.00201194
99.075	1203	0.00212312
99.085	1189	0.00209842
99.095	1228	0.00216724
99.105	1205	0.00212665
99.115	1170	0.00206488
99.125	1166	0.00205782
99.135	1144	0.002019
99.145	1177	0.00207724
99.155	1227	0.00216548
99.165	1168	0.00206135
99.175	1177	0.00207724
99.185	1139	0.00201017
