55.795	215	0.00379444
55.805	227	0.00400623
55.815	222	0.00391798
55.825	234	0.00412977
55.835	216	0.00381209
55.845	233	0.00411212
55.855	210	0.0037062
55.865	209	0.00368855
55.875	200	0.00352971
55.885	190	0.00335323
55.895	187	0.00330028
55.905	197	0.00347677
55.915	214	0.00377679
55.925	228	0.00402387
55.935	193	0.00340617
55.945	218	0.00384739
55.955	236	0.00416506
55.965	191	0.00337088
55.975	208	0.0036709
55.985	219	0.00386504
55.995	178	0.00314145
56.005	184	0.00324734
56.015	164	0.00289437
56.025	178	0.00314145
56.035	143	0.00252375
56.045	173	0.0030532
56.055	162	0.00285907
56.065	187	0.00330028
56.075	165	0.00291201
56.085	169	0.00298261
56.095	209	0.00368855
56.105	175	0.0030885
56.115	206	0.00363561
56.125	192	0.00338853
56.135	196	0.00345912
56.145	193	0.00340617
56.155	182	0.00321204
56.165	180	0.00317674
56.175	166	0.00292966
56.185	182	0.00321204
56.195	196	0.00345912
56.205	175	0.0030885
56.215	197	0.00347677
56.225	170	0.00300026
56.235	164	0.00289437
56.245	162	0.00285907
56.255	151	0.00266493
56.265	167	0.00294731
56.275	164	0.00289437
56.285	162	0.00285907
56.295	154	0.00271788
56.305	172	0.00303555
56.315	166	0.00292966
56.325	166	0.00292966
56.335	179	0.00315909
56.345	168	0.00296496
56.355	168	0.00296496
56.365	181	0.00319439
56.375	185	0.00326499
56.385	168	0.00296496
56.395	166	0.00292966
56.405	161	0.00284142
56.415	162	0.00285907
56.425	156	0.00275318
56.435	188	0.00331793
56.445	166	0.00292966
56.455	168	0.00296496
56.465	161	0.00284142
56.475	179	0.00315909
56.485	166	0.00292966
56.495	171	0.00301791
56.505	150	0.00264729
56.515	175	0.0030885
56.525	170	0.00300026
56.535	162	0.00285907
56.545	178	0.00314145
56.555	156	0.00275318
56.565	158	0.00278847
56.575	158	0.00278847
56.585	163	0.00287672
56.595	168	0.00296496
56.605	139	0.00245315
56.615	137	0.00241785
56.625	140	0.0024708
56.635	155	0.00273553
56.645	157	0.00277083
56.655	159	0.00280612
56.665	141	0.00248845
56.675	130	0.00229431
56.685	166	0.00292966
56.695	176	0.00310615
56.705	156	0.00275318
56.715	155	0.00273553
56.725	151	0.00266493
56.735	120	0.00211783
56.745	128	0.00225902
56.755	124	0.00218842
56.765	129	0.00227667
56.775	135	0.00238256
56.785	140	0.0024708
56.795	137	0.00241785
56.805	128	0.00225902
56.815	125	0.00220607
56.825	108	0.00190605
56.835	113	0.00199429
56.845	121	0.00213548
56.855	116	0.00204723
56.865	96	0.00169426
56.875	118	0.00208253
56.885	108	0.00190605
56.895	109	0.00192369
56.905	116	0.00204723
56.915	133	0.00234726
56.925	103	0.0018178
56.935	122	0.00215313
56.945	128	0.00225902
56.955	113	0.00199429
56.965	114	0.00201194
56.975	114	0.00201194
56.985	117	0.00206488
56.995	121	0.00213548
57.005	118	0.00208253
57.015	107	0.0018884
57.025	119	0.00210018
57.035	125	0.00220607
57.045	108	0.00190605
57.055	105	0.0018531
57.065	115	0.00202959
57.075	105	0.0018531
57.085	131	0.00231196
57.095	129	0.00227667
57.105	104	0.00183545
57.115	88	0.00155307
57.125	95	0.00167661
57.135	107	0.0018884
57.145	91	0.00160602
57.155	87	0.00153543
57.165	74	0.00130599
57.175	92	0.00162367
57.185	114	0.00201194
57.195	93	0.00164132
57.205	83	0.00146483
57.215	93	0.00164132
57.225	102	0.00180015
57.235	86	0.00151778
57.245	82	0.00144718
57.255	79	0.00139424
57.265	102	0.00180015
57.275	77	0.00135894
57.285	95	0.00167661
57.295	82	0.00144718
57.305	76	0.00134129
57.315	65	0.00114716
57.325	65	0.00114716
57.335	86	0.00151778
57.345	83	0.00146483
57.355	71	0.00125305
57.365	72	0.0012707
57.375	77	0.00135894
57.385	80	0.00141189
57.395	75	0.00132364
57.405	79	0.00139424
57.415	90	0.00158837
57.425	73	0.00128835
57.435	78	0.00137659
57.445	85	0.00150013
57.455	94	0.00165897
57.465	77	0.00135894
57.475	80	0.00141189
57.485	71	0.00125305
57.495	100	0.00176486
57.505	73	0.00128835
57.515	66	0.00116481
57.525	88	0.00155307
57.535	75	0.00132364
57.545	69	0.00121775
57.555	77	0.00135894
57.565	69	0.00121775
57.575	71	0.00125305
57.585	73	0.00128835
57.595	71	0.00125305
57.605	74	0.00130599
57.615	76	0.00134129
57.625	69	0.00121775
57.635	59	0.00104127
57.645	66	0.00116481
57.655	68	0.0012001
57.665	69	0.00121775
57.675	62	0.00109421
57.685	48	0.000847131
57.695	58	0.00102362
57.705	63	0.00111186
57.715	55	0.000970671
57.725	73	0.00128835
57.735	44	0.000776537
57.745	48	0.000847131
57.755	52	0.000917726
57.765	39	0.000688294
57.775	53	0.000935374
57.785	51	0.000900077
57.795	64	0.00112951
57.805	45	0.000794186
57.815	64	0.00112951
57.825	60	0.00105891
57.835	62	0.00109421
57.845	61	0.00107656
57.855	76	0.00134129
57.865	67	0.00118245
57.875	66	0.00116481
57.885	74	0.00130599
57.895	56	0.00098832
57.905	68	0.0012001
57.915	63	0.00111186
57.925	46	0.000811834
57.935	55	0.000970671
57.945	47	0.000829483
57.955	65	0.00114716
57.965	52	0.000917726
57.975	42	0.00074124
57.985	45	0.000794186
57.995	49	0.00086478
58.005	55	0.000970671
58.015	78	0.00137659
58.025	82	0.00144718
58.035	82	0.00144718
58.045	47	0.000829483
58.055	47	0.000829483
58.065	43	0.000758889
58.075	46	0.000811834
58.085	51	0.000900077
58.095	43	0.000758889
58.105	49	0.00086478
58.115	46	0.000811834
58.125	52	0.000917726
58.135	57	0.00100597
58.145	59	0.00104127
58.155	66	0.00116481
58.165	52	0.000917726
58.175	67	0.00118245
58.185	48	0.000847131
58.195	58	0.00102362
58.205	50	0.000882429
58.215	54	0.000953023
58.225	51	0.000900077
58.235	70	0.0012354
58.245	71	0.00125305
58.255	64	0.00112951
58.265	61	0.00107656
58.275	59	0.00104127
58.285	76	0.00134129
58.295	53	0.000935374
58.305	76	0.00134129
58.315	67	0.00118245
58.325	69	0.00121775
58.335	73	0.00128835
58.345	58	0.00102362
58.355	47	0.000829483
58.365	42	0.00074124
58.375	39	0.000688294
58.385	45	0.000794186
58.395	37	0.000652997
58.405	46	0.000811834
58.415	46	0.000811834
58.425	41	0.000723591
58.435	46	0.000811834
58.445	44	0.000776537
58.455	48	0.000847131
58.465	58	0.00102362
58.475	44	0.000776537
58.485	51	0.000900077
58.495	50	0.000882429
58.505	43	0.000758889
58.515	50	0.000882429
58.525	50	0.000882429
58.535	66	0.00116481
58.545	40	0.000705943
58.555	49	0.00086478
58.565	53	0.000935374
58.575	41	0.000723591
58.585	58	0.00102362
58.595	52	0.000917726
58.605	66	0.00116481
58.615	58	0.00102362
58.625	61	0.00107656
58.635	67	0.00118245
58.645	78	0.00137659
58.655	57	0.00100597
58.665	68	0.0012001
58.675	64	0.00112951
58.685	45	0.000794186
58.695	58	0.00102362
58.705	56	0.00098832
58.715	65	0.00114716
58.725	77	0.00135894
58.735	36	0.000635349
58.745	33	0.000582403
58.755	35	0.0006177
58.765	44	0.000776537
58.775	37	0.000652997
58.785	32	0.000564754
58.795	32	0.000564754
58.805	26	0.000458863
58.815	36	0.000635349
58.825	37	0.000652997
58.835	32	0.000564754
58.845	49	0.00086478
58.855	41	0.000723591
58.865	36	0.000635349
58.875	32	0.000564754
58.885	31	0.000547106
58.895	38	0.000670646
58.905	34	0.000600051
58.915	34	0.000600051
58.925	32	0.000564754
58.935	34	0.000600051
58.945	39	0.000688294
58.955	35	0.0006177
58.965	39	0.000688294
58.975	34	0.000600051
58.985	46	0.000811834
58.995	39	0.000688294
59.005	42	0.00074124
59.015	37	0.000652997
59.025	33	0.000582403
59.035	42	0.00074124
59.045	48	0.000847131
59.055	30	0.000529457
59.065	42	0.00074124
59.075	29	0.000511809
59.085	38	0.000670646
59.095	37	0.000652997
59.105	38	0.000670646
59.115	30	0.000529457
59.125	36	0.000635349
59.135	39	0.000688294
59.145	32	0.000564754
59.155	33	0.000582403
59.165	40	0.000705943
59.175	29	0.000511809
59.185	39	0.000688294
59.195	34	0.000600051
59.205	36	0.000635349
59.215	39	0.000688294
59.225	35	0.0006177
59.235	45	0.000794186
59.245	35	0.0006177
59.255	40	0.000705943
59.265	42	0.00074124
59.275	44	0.000776537
59.285	44	0.000776537
59.295	56	0.00098832
59.305	50	0.000882429
59.315	35	0.0006177
59.325	37	0.000652997
59.335	30	0.000529457
59.345	34	0.000600051
59.355	35	0.0006177
59.365	35	0.0006177
59.375	35	0.0006177
59.385	37	0.000652997
59.395	38	0.000670646
59.405	45	0.000794186
59.415	35	0.0006177
59.425	32	0.000564754
59.435	35	0.0006177
59.445	38	0.000670646
59.455	29	0.000511809
59.465	41	0.000723591
59.475	34	0.000600051
59.485	36	0.000635349
59.495	37	0.000652997
59.505	36	0.000635349
59.515	37	0.000652997
59.525	41	0.000723591
59.535	37	0.000652997
59.545	36	0.000635349
59.555	48	0.000847131
59.565	46	0.000811834
59.575	42	0.00074124
59.585	48	0.000847131
59.595	47	0.000829483
59.605	51	0.000900077
59.615	45	0.000794186
59.625	59	0.00104127
59.635	47	0.000829483
59.645	44	0.000776537
59.655	56	0.00098832
59.665	52	0.000917726
59.675	44	0.000776537
59.685	48	0.000847131
59.695	61	0.00107656
59.705	49	0.00086478
59.715	50	0.000882429
59.725	55	0.000970671
59.735	33	0.000582403
59.745	34	0.000600051
59.755	41	0.000723591
59.765	39	0.000688294
59.775	42	0.00074124
59.785	31	0.000547106
59.795	27	0.000476511
59.805	40	0.000705943
59.815	27	0.000476511
59.825	35	0.0006177
59.835	30	0.000529457
59.845	38	0.000670646
59.855	28	0.00049416
59.865	35	0.0006177
59.875	36	0.000635349
59.885	32	0.000564754
59.895	38	0.000670646
59.905	38	0.000670646
59.915	45	0.000794186
59.925	33	0.000582403
59.935	49	0.00086478
59.945	46	0.000811834
59.955	70	0.0012354
59.965	46	0.000811834
59.975	37	0.000652997
59.985	52	0.000917726
59.995	60	0.00105891
60.005	28	0.00049416
60.015	20	0.000352971
60.025	31	0.000547106
60.035	24	0.000423566
60.045	21	0.00037062
60.055	30	0.000529457
60.065	21	0.00037062
60.075	31	0.000547106
60.085	23	0.000405917
60.095	31	0.000547106
60.105	26	0.000458863
60.115	28	0.00049416
60.125	30	0.000529457
60.135	24	0.000423566
60.145	35	0.0006177
60.155	33	0.000582403
60.165	33	0.000582403
60.175	35	0.0006177
60.185	31	0.000547106
60.195	36	0.000635349
60.205	37	0.000652997
60.215	41	0.000723591
60.225	41	0.000723591
60.235	48	0.000847131
60.245	40	0.000705943
60.255	39	0.000688294
60.265	41	0.000723591
60.275	36	0.000635349
60.285	49	0.00086478
60.295	51	0.000900077
60.305	52	0.000917726
60.315	73	0.00128835
60.325	61	0.00107656
60.335	51	0.000900077
60.345	64	0.00112951
60.355	87	0.00153543
60.365	17	0.000300026
60.375	22	0.000388269
60.385	23	0.000405917
60.395	15	0.000264729
60.405	25	0.000441214
60.415	18	0.000317674
60.425	22	0.000388269
60.435	25	0.000441214
60.445	20	0.000352971
60.455	23	0.000405917
60.465	22	0.000388269
60.475	21	0.00037062
60.485	26	0.000458863
60.495	18	0.000317674
60.505	25	0.000441214
60.515	26	0.000458863
60.525	20	0.000352971
60.535	25	0.000441214
60.545	23	0.000405917
60.555	26	0.000458863
60.565	23	0.000405917
60.575	33	0.000582403
60.585	25	0.000441214
60.595	24	0.000423566
60.605	32	0.000564754
60.615	30	0.000529457
60.625	28	0.00049416
60.635	30	0.000529457
60.645	30	0.000529457
60.655	29	0.000511809
60.665	29	0.000511809
60.675	32	0.000564754
60.685	28	0.00049416
60.695	29	0.000511809
60.705	32	0.000564754
60.715	42	0.00074124
60.725	36	0.000635349
60.735	33	0.000582403
60.745	33	0.000582403
60.755	28	0.00049416
60.765	35	0.0006177
60.775	53	0.000935374
60.785	37	0.000652997
60.795	34	0.000600051
60.805	23	0.000405917
60.815	20	0.000352971
60.825	25	0.000441214
60.835	15	0.000264729
60.845	23	0.000405917
60.855	22	0.000388269
60.865	25	0.000441214
60.875	17	0.000300026
60.885	25	0.000441214
60.895	22	0.000388269
60.905	23	0.000405917
60.915	22	0.000388269
60.925	22	0.000388269
60.935	23	0.000405917
60.945	25	0.000441214
60.955	28	0.00049416
60.965	21	0.00037062
60.975	30	0.000529457
60.985	29	0.000511809
60.995	37	0.000652997
61.005	22	0.000388269
61.015	19	0.000335323
61.025	20	0.000352971
61.035	21	0.00037062
61.045	21	0.00037062
61.055	20	0.000352971
61.065	21	0.00037062
61.075	21	0.00037062
61.085	21	0.00037062
61.095	19	0.000335323
61.105	24	0.000423566
61.115	20	0.000352971
61.125	25	0.000441214
61.135	16	0.000282377
61.145	30	0.000529457
61.155	20	0.000352971
61.165	22	0.000388269
61.175	27	0.000476511
61.185	24	0.000423566
61.195	25	0.000441214
61.205	26	0.000458863
61.215	25	0.000441214
61.225	29	0.000511809
61.235	38	0.000670646
61.245	30	0.000529457
61.255	36	0.000635349
61.265	32	0.000564754
61.275	118	0.00208253
61.285	36	0.000635349
61.295	23	0.000405917
61.305	22	0.000388269
61.315	21	0.00037062
61.325	20	0.000352971
61.335	24	0.000423566
61.345	13	0.000229431
61.355	22	0.000388269
61.365	21	0.00037062
61.375	21	0.00037062
61.385	24	0.000423566
61.395	14	0.00024708
61.405	18	0.000317674
61.415	21	0.00037062
61.425	14	0.00024708
61.435	21	0.00037062
61.445	17	0.000300026
61.455	19	0.000335323
61.465	19	0.000335323
61.475	18	0.000317674
61.485	16	0.000282377
61.495	19	0.000335323
61.505	19	0.000335323
61.515	20	0.000352971
61.525	16	0.000282377
61.535	21	0.00037062
61.545	14	0.00024708
61.555	21	0.00037062
61.565	19	0.000335323
61.575	17	0.000300026
61.585	19	0.000335323
61.595	15	0.000264729
61.605	23	0.000405917
61.615	20	0.000352971
61.625	14	0.00024708
61.635	21	0.00037062
61.645	20	0.000352971
61.655	19	0.000335323
61.665	18	0.000317674
61.675	21	0.00037062
61.685	15	0.000264729
61.695	24	0.000423566
61.705	18	0.000317674
61.715	20	0.000352971
61.725	16	0.000282377
61.735	23	0.000405917
61.745	19	0.000335323
61.755	22	0.000388269
61.765	21	0.00037062
61.775	22	0.000388269
61.785	18	0.000317674
61.795	24	0.000423566
61.805	25	0.000441214
61.815	22	0.000388269
61.825	19	0.000335323
61.835	24	0.000423566
61.845	24	0.000423566
61.855	21	0.00037062
61.865	20	0.000352971
61.875	26	0.000458863
61.885	21	0.00037062
61.895	21	0.00037062
61.905	27	0.000476511
61.915	19	0.000335323
61.925	24	0.000423566
61.935	21	0.00037062
61.945	24	0.000423566
61.955	26	0.000458863
61.965	22	0.000388269
61.975	22	0.000388269
61.985	21	0.00037062
61.995	28	0.00049416
62.005	24	0.000423566
62.015	20	0.000352971
62.025	26	0.000458863
62.035	20	0.000352971
62.045	29	0.000511809
62.055	24	0.000423566
62.065	23	0.000405917
62.075	23	0.000405917
62.085	32	0.000564754
62.095	18	0.000317674
62.105	27	0.000476511
62.115	24	0.000423566
62.125	25	0.000441214
62.135	29	0.000511809
62.145	25	0.000441214
62.155	23	0.000405917
62.165	28	0.00049416
62.175	30	0.000529457
62.185	34	0.000600051
62.195	38	0.000670646
62.205	20	0.000352971
62.215	30	0.000529457
62.225	20	0.000352971
62.235	24	0.000423566
62.245	21	0.00037062
62.255	22	0.000388269
62.265	22	0.000388269
62.275	26	0.000458863
62.285	22	0.000388269
62.295	21	0.00037062
62.305	24	0.000423566
62.315	24	0.000423566
62.325	22	0.000388269
62.335	26	0.000458863
62.345	24	0.000423566
62.355	23	0.000405917
62.365	26	0.000458863
62.375	26	0.000458863
62.385	26	0.000458863
62.395	27	0.000476511
62.405	24	0.000423566
62.415	23	0.000405917
62.425	28	0.00049416
62.435	26	0.000458863
62.445	30	0.000529457
62.455	26	0.000458863
62.465	27	0.000476511
62.475	30	0.000529457
62.485	29	0.000511809
62.495	28	0.00049416
62.505	35	0.0006177
62.515	30	0.000529457
62.525	32	0.000564754
62.535	31	0.000547106
62.545	38	0.000670646
62.555	33	0.000582403
62.565	40	0.000705943
62.575	38	0.000670646
62.585	46	0.000811834
62.595	52	0.000917726
62.605	39	0.000688294
62.615	42	0.00074124
62.625	50	0.000882429
62.635	79	0.00139424
62.645	45	0.000794186
62.655	13	0.000229431
62.665	20	0.000352971
62.675	14	0.00024708
62.685	20	0.000352971
62.695	16	0.000282377
62.705	15	0.000264729
62.715	15	0.000264729
62.725	20	0.000352971
62.735	19	0.000335323
62.745	14	0.00024708
62.755	20	0.000352971
62.765	20	0.000352971
62.775	14	0.00024708
62.785	20	0.000352971
62.795	17	0.000300026
62.805	15	0.000264729
62.815	23	0.000405917
62.825	15	0.000264729
62.835	16	0.000282377
62.845	20	0.000352971
62.855	19	0.000335323
62.865	17	0.000300026
62.875	21	0.00037062
62.885	18	0.000317674
62.895	21	0.00037062
62.905	20	0.000352971
62.915	17	0.000300026
62.925	19	0.000335323
62.935	20	0.000352971
62.945	23	0.000405917
62.955	14	0.00024708
62.965	20	0.000352971
62.975	22	0.000388269
62.985	18	0.000317674
62.995	24	0.000423566
63.005	18	0.000317674
63.015	20	0.000352971
63.025	20	0.000352971
63.035	24	0.000423566
63.045	16	0.000282377
63.055	26	0.000458863
63.065	20	0.000352971
63.075	23	0.000405917
63.085	19	0.000335323
63.095	21	0.00037062
63.105	26	0.000458863
63.115	22	0.000388269
63.125	24	0.000423566
63.135	22	0.000388269
63.145	23	0.000405917
63.155	22	0.000388269
63.165	26	0.000458863
63.175	25	0.000441214
63.185	24	0.000423566
63.195	23	0.000405917
63.205	27	0.000476511
63.215	26	0.000458863
63.225	26	0.000458863
63.235	25	0.000441214
63.245	26	0.000458863
63.255	30	0.000529457
63.265	28	0.00049416
63.275	29	0.000511809
63.285	28	0.00049416
63.295	25	0.000441214
63.305	35	0.0006177
63.315	37	0.000652997
63.325	35	0.0006177
63.335	38	0.000670646
63.345	43	0.000758889
63.355	47	0.000829483
63.365	63	0.00111186
63.375	99	0.00174721
63.385	71	0.00125305
63.395	16	0.000282377
63.405	18	0.000317674
63.415	13	0.000229431
63.425	13	0.000229431
63.435	20	0.000352971
63.445	14	0.00024708
63.455	20	0.000352971
63.465	12	0.000211783
63.475	16	0.000282377
63.485	16	0.000282377
63.495	16	0.000282377
63.505	14	0.00024708
63.515	16	0.000282377
63.525	15	0.000264729
63.535	17	0.000300026
63.545	16	0.000282377
63.555	18	0.000317674
63.565	13	0.000229431
63.575	17	0.000300026
63.585	15	0.000264729
63.595	18	0.000317674
63.605	16	0.000282377
63.615	14	0.00024708
63.625	19	0.000335323
63.635	14	0.00024708
63.645	18	0.000317674
63.655	17	0.000300026
63.665	19	0.000335323
63.675	29	0.000511809
63.685	47	0.000829483
63.695	40	0.000705943
63.705	33	0.000582403
63.715	43	0.000758889
63.725	49	0.00086478
63.735	16	0.000282377
63.745	17	0.000300026
63.755	14	0.00024708
63.765	12	0.000211783
63.775	14	0.00024708
63.785	14	0.00024708
63.795	15	0.000264729
63.805	9	0.000158837
63.815	17	0.000300026
63.825	12	0.000211783
63.835	14	0.00024708
63.845	16	0.000282377
63.855	11	0.000194134
63.865	13	0.000229431
63.875	16	0.000282377
63.885	13	0.000229431
63.895	12	0.000211783
63.905	13	0.000229431
63.915	17	0.000300026
63.925	13	0.000229431
63.935	16	0.000282377
63.945	28	0.00049416
63.955	9	0.000158837
63.965	16	0.000282377
63.975	12	0.000211783
63.985	10	0.000176486
63.995	12	0.000211783
64.005	12	0.000211783
64.015	10	0.000176486
64.025	14	0.00024708
64.035	11	0.000194134
64.045	12	0.000211783
64.055	9	0.000158837
64.065	11	0.000194134
64.075	13	0.000229431
64.085	12	0.000211783
64.095	12	0.000211783
64.105	11	0.000194134
64.115	8	0.000141189
64.125	15	0.000264729
64.135	12	0.000211783
64.145	11	0.000194134
64.155	11	0.000194134
64.165	13	0.000229431
64.175	9	0.000158837
64.185	12	0.000211783
64.195	11	0.000194134
64.205	8	0.000141189
64.215	17	0.000300026
64.225	11	0.000194134
64.235	9	0.000158837
64.245	14	0.00024708
64.255	9	0.000158837
64.265	10	0.000176486
64.275	15	0.000264729
64.285	10	0.000176486
64.295	10	0.000176486
64.305	14	0.00024708
64.315	8	0.000141189
64.325	13	0.000229431
64.335	14	0.00024708
64.345	11	0.000194134
64.355	10	0.000176486
64.365	11	0.000194134
64.375	10	0.000176486
64.385	11	0.000194134
64.395	15	0.000264729
64.405	10	0.000176486
64.415	9	0.000158837
64.425	15	0.000264729
64.435	11	0.000194134
64.445	8	0.000141189
64.455	15	0.000264729
64.465	10	0.000176486
64.475	10	0.000176486
64.485	12	0.000211783
64.495	13	0.000229431
64.505	13	0.000229431
64.515	11	0.000194134
64.525	12	0.000211783
64.535	8	0.000141189
64.545	13	0.000229431
64.555	10	0.000176486
64.565	12	0.000211783
64.575	12	0.000211783
64.585	12	0.000211783
64.595	13	0.000229431
64.605	10	0.000176486
64.615	11	0.000194134
64.625	10	0.000176486
64.635	11	0.000194134
64.645	13	0.000229431
64.655	13	0.000229431
64.665	10	0.000176486
64.675	12	0.000211783
64.685	11	0.000194134
64.695	10	0.000176486
64.705	15	0.000264729
64.715	8	0.000141189
64.725	12	0.000211783
64.735	9	0.000158837
64.745	15	0.000264729
64.755	13	0.000229431
64.765	9	0.000158837
64.775	16	0.000282377
64.785	10	0.000176486
64.795	14	0.00024708
64.805	11	0.000194134
64.815	12	0.000211783
64.825	13	0.000229431
64.835	17	0.000300026
64.845	8	0.000141189
64.855	16	0.000282377
64.865	7	0.00012354
64.875	14	0.00024708
64.885	16	0.000282377
64.895	11	0.000194134
64.905	14	0.00024708
64.915	9	0.000158837
64.925	15	0.000264729
64.935	11	0.000194134
64.945	15	0.000264729
64.955	9	0.000158837
64.965	15	0.000264729
64.975	11	0.000194134
64.985	13	0.000229431
64.995	10	0.000176486
65.005	19	0.000335323
65.015	8	0.000141189
65.025	12	0.000211783
65.035	13	0.000229431
65.045	15	0.000264729
65.055	9	0.000158837
65.065	16	0.000282377
65.075	9	0.000158837
65.085	12	0.000211783
65.095	15	0.000264729
65.105	12	0.000211783
65.115	12	0.000211783
65.125	14	0.00024708
65.135	13	0.000229431
65.145	11	0.000194134
65.155	14	0.00024708
65.165	10	0.000176486
65.175	13	0.000229431
65.185	13	0.000229431
65.195	15	0.000264729
65.205	8	0.000141189
65.215	18	0.000317674
65.225	8	0.000141189
65.235	13	0.000229431
65.245	13	0.000229431
65.255	13	0.000229431
65.265	13	0.000229431
65.275	13	0.000229431
65.285	9	0.000158837
65.295	14	0.00024708
65.305	17	0.000300026
65.315	10	0.000176486
65.325	11	0.000194134
65.335	12	0.000211783
65.345	12	0.000211783
65.355	16	0.000282377
65.365	11	0.000194134
65.375	11	0.000194134
65.385	10	0.000176486
65.395	19	0.000335323
65.405	9	0.000158837
65.415	13	0.000229431
65.425	14	0.00024708
65.435	11	0.000194134
65.445	15	0.000264729
65.455	11	0.000194134
65.465	11	0.000194134
65.475	11	0.000194134
65.485	15	0.000264729
65.495	13	0.000229431
65.505	13	0.000229431
65.515	14	0.00024708
65.525	13	0.000229431
65.535	7	0.00012354
65.545	18	0.000317674
65.555	11	0.000194134
65.565	13	0.000229431
65.575	12	0.000211783
65.585	11	0.000194134
65.595	13	0.000229431
65.605	14	0.00024708
65.615	13	0.000229431
65.625	9	0.000158837
65.635	15	0.000264729
65.645	12	0.000211783
65.655	12	0.000211783
65.665	13	0.000229431
65.675	14	0.00024708
65.685	13	0.000229431
65.695	11	0.000194134
65.705	14	0.00024708
65.715	11	0.000194134
65.725	16	0.000282377
65.735	14	0.00024708
65.745	10	0.000176486
65.755	14	0.00024708
65.765	12	0.000211783
65.775	13	0.000229431
65.785	11	0.000194134
65.795	15	0.000264729
65.805	11	0.000194134
65.815	15	0.000264729
65.825	16	0.000282377
65.835	10	0.000176486
65.845	10	0.000176486
65.855	18	0.000317674
65.865	12	0.000211783
65.875	15	0.000264729
65.885	13	0.000229431
65.895	14	0.00024708
65.905	15	0.000264729
65.915	31	0.000547106
65.925	16	0.000282377
65.935	11	0.000194134
65.945	13	0.000229431
65.955	12	0.000211783
65.965	12	0.000211783
65.975	17	0.000300026
65.985	9	0.000158837
65.995	10	0.000176486
66.005	11	0.000194134
66.015	15	0.000264729
66.025	12	0.000211783
66.035	13	0.000229431
66.045	11	0.000194134
66.055	15	0.000264729
66.065	11	0.000194134
66.075	12	0.000211783
66.085	10	0.000176486
66.095	13	0.000229431
66.105	16	0.000282377
66.115	9	0.000158837
66.125	10	0.000176486
66.135	16	0.000282377
66.145	10	0.000176486
66.155	14	0.00024708
66.165	13	0.000229431
66.175	10	0.000176486
66.185	10	0.000176486
66.195	13	0.000229431
66.205	13	0.000229431
66.215	11	0.000194134
66.225	14	0.00024708
66.235	10	0.000176486
66.245	14	0.00024708
66.255	13	0.000229431
66.265	9	0.000158837
66.275	11	0.000194134
66.285	15	0.000264729
66.295	10	0.000176486
66.305	15	0.000264729
66.315	10	0.000176486
66.325	14	0.00024708
66.335	9	0.000158837
66.345	18	0.000317674
66.355	7	0.00012354
66.365	14	0.00024708
66.375	10	0.000176486
66.385	17	0.000300026
66.395	8	0.000141189
66.405	18	0.000317674
66.415	8	0.000141189
66.425	8	0.000141189
66.435	16	0.000282377
66.445	14	0.00024708
66.455	11	0.000194134
66.465	11	0.000194134
66.475	13	0.000229431
66.485	10	0.000176486
66.495	14	0.00024708
66.505	10	0.000176486
66.515	14	0.00024708
66.525	13	0.000229431
66.535	14	0.00024708
66.545	7	0.00012354
66.555	15	0.000264729
66.565	13	0.000229431
66.575	11	0.000194134
66.585	12	0.000211783
66.595	14	0.00024708
66.605	9	0.000158837
66.615	14	0.00024708
66.625	12	0.000211783
66.635	12	0.000211783
66.645	15	0.000264729
66.655	9	0.000158837
66.665	12	0.000211783
66.675	13	0.000229431
66.685	12	0.000211783
66.695	11	0.000194134
66.705	15	0.000264729
66.715	12	0.000211783
66.725	11	0.000194134
66.735	12	0.000211783
66.745	13	0.000229431
66.755	12	0.000211783
66.765	15	0.000264729
66.775	9	0.000158837
66.785	14	0.00024708
66.795	10	0.000176486
66.805	12	0.000211783
66.815	14	0.00024708
66.825	11	0.000194134
66.835	14	0.00024708
66.845	12	0.000211783
66.855	12	0.000211783
66.865	10	0.000176486
66.875	14	0.00024708
66.885	15	0.000264729
66.895	10	0.000176486
66.905	11	0.000194134
66.915	14	0.00024708
66.925	8	0.000141189
66.935	16	0.000282377
66.945	11	0.000194134
66.955	11	0.000194134
66.965	14	0.00024708
66.975	13	0.000229431
66.985	12	0.000211783
66.995	11	0.000194134
67.005	10	0.000176486
67.015	15	0.000264729
67.025	11	0.000194134
67.035	13	0.000229431
67.045	12	0.000211783
67.055	12	0.000211783
67.065	12	0.000211783
67.075	13	0.000229431
67.085	13	0.000229431
67.095	11	0.000194134
67.105	14	0.00024708
67.115	9	0.000158837
67.125	12	0.000211783
67.135	16	0.000282377
67.145	9	0.000158837
67.155	12	0.000211783
67.165	12	0.000211783
67.175	12	0.000211783
67.185	14	0.00024708
67.195	12	0.000211783
67.205	13	0.000229431
67.215	11	0.000194134
67.225	11	0.000194134
67.235	12	0.000211783
67.245	12	0.000211783
67.255	38	0.000670646
67.265	28	0.00049416
67.275	17	0.000300026
67.285	22	0.000388269
67.295	19	0.000335323
67.305	20	0.000352971
67.315	19	0.000335323
67.325	18	0.000317674
67.335	19	0.000335323
67.345	20	0.000352971
67.355	16	0.000282377
67.365	18	0.000317674
67.375	22	0.000388269
67.385	16	0.000282377
67.395	16	0.000282377
67.405	20	0.000352971
67.415	19	0.000335323
67.425	17	0.000300026
67.435	20	0.000352971
67.445	14	0.00024708
