89.745	1	0.000176486
89.755	1	0.000176486
89.765	1	0.000176486
89.775	1	0.000176486
89.785	1	0.000176486
89.795	1	0.000176486
89.805	0	0
89.815	1	0.000176486
89.825	1	0.000176486
89.835	1	0.000176486
89.845	1	0.000176486
89.855	1	0.000176486
89.865	1	0.000176486
89.875	0	0
89.885	2	0.000352971
89.895	0	0
89.905	1	0.000176486
89.915	2	0.000352971
89.925	0	0
89.935	1	0.000176486
89.945	0	0
89.955	2	0.000352971
89.965	1	0.000176486
89.975	0	0
89.985	2	0.000352971
89.995	0	0
90.005	1	0.000176486
90.015	1	0.000176486
90.025	1	0.000176486
90.035	1	0.000176486
90.045	0	0
90.055	2	0.000352971
90.065	0	0
90.075	1	0.000176486
90.085	1	0.000176486
90.095	1	0.000176486
90.105	1	0.000176486
90.115	1	0.000176486
90.125	1	0.000176486
90.135	0	0
90.145	1	0.000176486
90.155	2	0.000352971
90.165	0	0
90.175	1	0.000176486
90.185	1	0.000176486
90.195	1	0.000176486
90.205	0	0
90.215	2	0.000352971
90.225	1	0.000176486
90.235	0	0
90.245	1	0.000176486
90.255	1	0.000176486
90.265	1	0.000176486
90.275	0	0
90.285	2	0.000352971
90.295	1	0.000176486
90.305	0	0
90.315	2	0.000352971
90.325	0	0
90.335	1	0.000176486
90.345	0	0
90.355	2	0.000352971
90.365	1	0.000176486
90.375	0	0
90.385	2	0.000352971
90.395	0	0
90.405	1	0.000176486
90.415	1	0.000176486
90.425	1	0.000176486
90.435	1	0.000176486
90.445	0	0
90.455	2	0.000352971
90.465	0	0
90.475	1	0.000176486
90.485	1	0.000176486
90.495	1	0.000176486
90.505	1	0.000176486
90.515	1	0.000176486
90.525	1	0.000176486
90.535	0	0
90.545	1	0.000176486
90.555	1	0.000176486
90.565	1	0.000176486
90.575	1	0.000176486
90.585	1	0.000176486
90.595	1	0.000176486
90.605	0	0
90.615	2	0.000352971
90.625	1	0.000176486
90.635	0	0
90.645	2	0.000352971
90.655	0	0
90.665	1	0.000176486
90.675	0	0
90.685	2	0.000352971
90.695	1	0.000176486
90.705	0	0
90.715	2	0.000352971
90.725	0	0
90.735	1	0.000176486
90.745	1	0.000176486
90.755	1	0.000176486
90.765	1	0.000176486
90.775	0	0
90.785	2	0.000352971
90.795	0	0
90.805	1	0.000176486
90.815	1	0.000176486
90.825	1	0.000176486
90.835	1	0.000176486
90.845	1	0.000176486
90.855	1	0.000176486
90.865	0	0
90.875	1	0.000176486
90.885	1	0.000176486
90.895	1	0.000176486
90.905	1	0.000176486
90.915	1	0.000176486
90.925	1	0.000176486
90.935	0	0
90.945	2	0.000352971
90.955	0	0
90.965	1	0.000176486
90.975	1	0.000176486
90.985	1	0.000176486
90.995	1	0.000176486
91.005	0	0
91.015	2	0.000352971
91.025	0	0
91.035	1	0.000176486
91.045	1	0.000176486
91.055	1	0.000176486
91.065	1	0.000176486
91.075	0	0
91.085	2	0.000352971
91.095	0	0
91.105	1	0.000176486
91.115	1	0.000176486
91.125	1	0.000176486
91.135	1	0.000176486
91.145	1	0.000176486
91.155	1	0.000176486
91.165	0	0
91.175	1	0.000176486
91.185	1	0.000176486
91.195	1	0.000176486
91.205	1	0.000176486
91.215	1	0.000176486
91.225	1	0.000176486
91.235	0	0
91.245	2	0.000352971
91.255	0	0
91.265	1	0.000176486
91.275	2	0.000352971
91.285	0	0
91.295	1	0.000176486
91.305	0	0
91.315	2	0.000352971
91.325	0	0
91.335	1	0.000176486
91.345	2	0.000352971
91.355	0	0
91.365	1	0.000176486
91.375	1	0.000176486
91.385	1	0.000176486
91.395	0	0
91.405	1	0.000176486
91.415	2	0.000352971
91.425	0	0
91.435	1	0.000176486
91.445	1	0.000176486
91.455	1	0.000176486
91.465	1	0.000176486
91.475	1	0.000176486
91.485	1	0.000176486
91.495	0	0
91.505	1	0.000176486
91.515	1	0.000176486
91.525	1	0.000176486
91.535	1	0.000176486
91.545	1	0.000176486
91.555	1	0.000176486
91.565	0	0
91.575	2	0.000352971
91.585	1	0.000176486
91.595	0	0
91.605	1	0.000176486
91.615	1	0.000176486
91.625	1	0.000176486
91.635	0	0
91.645	2	0.000352971
91.655	1	0.000176486
91.665	0	0
91.675	2	0.000352971
91.685	0	0
91.695	1	0.000176486
91.705	1	0.000176486
91.715	1	0.000176486
91.725	1	0.000176486
91.735	0	0
91.745	2	0.000352971
91.755	0	0
91.765	1	0.000176486
91.775	1	0.000176486
91.785	1	0.000176486
91.795	1	0.000176486
91.805	1	0.000176486
91.815	1	0.000176486
91.825	0	0
91.835	2	0.000352971
91.845	0	0
91.855	1	0.000176486
91.865	1	0.000176486
91.875	1	0.000176486
91.885	1	0.000176486
91.895	0	0
91.905	2	0.000352971
91.915	0	0
91.925	1	0.000176486
91.935	2	0.000352971
91.945	0	0
91.955	1	0.000176486
91.965	1	0.000176486
91.975	1	0.000176486
91.985	0	0
91.995	1	0.000176486
92.005	2	0.000352971
92.015	0	0
92.025	1	0.000176486
92.035	1	0.000176486
92.045	1	0.000176486
92.055	0	0
92.065	2	0.000352971
92.075	0	0
92.085	1	0.000176486
92.095	2	0.000352971
92.105	0	0
92.115	1	0.000176486
92.125	0	0
92.135	2	0.000352971
92.145	0	0
92.155	1	0.000176486
92.165	2	0.000352971
92.175	0	0
92.185	1	0.000176486
92.195	1	0.000176486
92.205	1	0.000176486
92.215	0	0
92.225	2	0.000352971
92.235	1	0.000176486
92.245	0	0
92.255	2	0.000352971
92.265	0	0
92.275	1	0.000176486
92.285	0	0
92.295	2	0.000352971
92.305	1	0.000176486
92.315	0	0
92.325	2	0.000352971
92.335	0	0
92.345	1	0.000176486
92.355	1	0.000176486
92.365	1	0.000176486
92.375	0	0
92.385	2	0.000352971
92.395	1	0.000176486
92.405	0	0
92.415	2	0.000352971
92.425	0	0
92.435	1	0.000176486
92.445	0	0
92.455	2	0.000352971
92.465	1	0.000176486
92.475	0	0
92.485	2	0.000352971
92.495	0	0
92.505	1	0.000176486
92.515	1	0.000176486
92.525	1	0.000176486
92.535	1	0.000176486
92.545	0	0
92.555	2	0.000352971
92.565	0	0
92.575	1	0.000176486
92.585	1	0.000176486
92.595	1	0.000176486
92.605	0	0
92.615	2	0.000352971
92.625	1	0.000176486
92.635	0	0
92.645	1	0.000176486
92.655	1	0.000176486
92.665	1	0.000176486
92.675	0	0
92.685	2	0.000352971
92.695	1	0.000176486
92.705	0	0
92.715	2	0.000352971
92.725	0	0
92.735	1	0.000176486
92.745	1	0.000176486
92.755	1	0.000176486
92.765	1	0.000176486
92.775	0	0
92.785	2	0.000352971
92.795	0	0
92.805	1	0.000176486
92.815	1	0.000176486
92.825	1	0.000176486
92.835	1	0.000176486
92.845	1	0.000176486
92.855	1	0.000176486
92.865	0	0
92.875	2	0.000352971
92.885	0	0
92.895	1	0.000176486
92.905	1	0.000176486
92.915	1	0.000176486
92.925	1	0.000176486
92.935	0	0
92.945	2	0.000352971
92.955	0	0
92.965	1	0.000176486
92.975	2	0.000352971
92.985	0	0
92.995	1	0.000176486
93.005	0	0
93.015	2	0.000352971
93.025	0	0
93.035	1	0.000176486
93.045	2	0.000352971
93.055	0	0
93.065	1	0.000176486
93.075	1	0.000176486
93.085	1	0.000176486
93.095	0	0
93.105	1	0.000176486
93.115	1	0.000176486
93.125	1	0.000176486
93.135	1	0.000176486
93.145	1	0.000176486
93.155	1	0.000176486
93.165	0	0
93.175	2	0.000352971
93.185	0	0
93.195	1	0.000176486
93.205	1	0.000176486
93.215	1	0.000176486
93.225	1	0.000176486
93.235	0	0
93.245	2	0.000352971
93.255	0	0
93.265	1	0.000176486
93.275	1	0.000176486
93.285	1	0.000176486
93.295	1	0.000176486
93.305	0	0
93.315	2	0.000352971
93.325	0	0
93.335	1	0.000176486
93.345	1	0.000176486
93.355	1	0.000176486
93.365	1	0.000176486
93.375	1	0.000176486
93.385	1	0.000176486
93.395	0	0
93.405	1	0.000176486
93.415	1	0.000176486
93.425	1	0.000176486
93.435	1	0.000176486
93.445	1	0.000176486
93.455	1	0.000176486
93.465	0	0
93.475	2	0.000352971
93.485	0	0
93.495	1	0.000176486
93.505	2	0.000352971
93.515	0	0
93.525	1	0.000176486
93.535	0	0
93.545	2	0.000352971
93.555	1	0.000176486
93.565	0	0
93.575	2	0.000352971
93.585	0	0
93.595	1	0.000176486
93.605	1	0.000176486
93.615	1	0.000176486
93.625	1	0.000176486
93.635	1	0.000176486
93.645	1	0.000176486
93.655	0	0
93.665	1	0.000176486
93.675	1	0.000176486
93.685	1	0.000176486
93.695	1	0.000176486
93.705	1	0.000176486
93.715	1	0.000176486
93.725	0	0
93.735	2	0.000352971
93.745	0	0
93.755	1	0.000176486
93.765	2	0.000352971
93.775	0	0
93.785	1	0.000176486
93.795	0	0
93.805	2	0.000352971
93.815	0	0
93.825	1	0.000176486
93.835	2	0.000352971
93.845	0	0
93.855	1	0.000176486
93.865	1	0.000176486
93.875	1	0.000176486
93.885	0	0
93.895	2	0.000352971
93.905	1	0.000176486
93.915	0	0
93.925	1	0.000176486
93.935	1	0.000176486
93.945	1	0.000176486
93.955	0	0
93.965	2	0.000352971
93.975	1	0.000176486
93.985	0	0
93.995	2	0.000352971
94.005	0	0
94.015	1	0.000176486
94.025	1	0.000176486
94.035	1	0.000176486
94.045	1	0.000176486
94.055	0	0
94.065	2	0.000352971
94.075	0	0
94.085	1	0.000176486
94.095	1	0.000176486
94.105	1	0.000176486
94.115	1	0.000176486
94.125	1	0.000176486
94.135	1	0.000176486
94.145	0	0
94.155	1	0.000176486
94.165	1	0.000176486
94.175	1	0.000176486
94.185	1	0.000176486
94.195	1	0.000176486
94.205	1	0.000176486
94.215	0	0
94.225	2	0.000352971
94.235	0	0
94.245	1	0.000176486
94.255	2	0.000352971
94.265	0	0
94.275	1	0.000176486
94.285	0	0
94.295	2	0.000352971
94.305	0	0
94.315	1	0.000176486
94.325	2	0.000352971
94.335	0	0
94.345	1	0.000176486
94.355	1	0.000176486
94.365	1	0.000176486
94.375	0	0
94.385	2	0.000352971
94.395	1	0.000176486
94.405	0	0
94.415	1	0.000176486
94.425	1	0.000176486
94.435	1	0.000176486
94.445	0	0
94.455	2	0.000352971
94.465	1	0.000176486
94.475	0	0
94.485	2	0.000352971
94.495	0	0
94.505	1	0.000176486
94.515	0	0
94.525	2	0.000352971
94.535	1	0.000176486
94.545	0	0
94.555	2	0.000352971
94.565	0	0
94.575	1	0.000176486
94.585	1	0.000176486
94.595	1	0.000176486
94.605	0	0
94.615	2	0.000352971
94.625	1	0.000176486
94.635	0	0
94.645	1	0.000176486
94.655	1	0.000176486
94.665	1	0.000176486
94.675	0	0
94.685	2	0.000352971
94.695	1	0.000176486
94.705	0	0
94.715	2	0.000352971
94.725	0	0
94.735	1	0.000176486
94.745	1	0.000176486
94.755	1	0.000176486
94.765	1	0.000176486
94.775	0	0
94.785	2	0.000352971
94.795	0	0
94.805	1	0.000176486
94.815	1	0.000176486
94.825	1	0.000176486
94.835	1	0.000176486
94.845	1	0.000176486
94.855	1	0.000176486
94.865	0	0
94.875	2	0.000352971
94.885	0	0
94.895	1	0.000176486
94.905	1	0.000176486
94.915	1	0.000176486
94.925	1	0.000176486
94.935	0	0
94.945	2	0.000352971
94.955	0	0
94.965	1	0.000176486
94.975	1	0.000176486
94.985	1	0.000176486
94.995	1	0.000176486
95.005	1	0.000176486
95.015	1	0.000176486
95.025	0	0
95.035	1	0.000176486
95.045	1	0.000176486
95.055	1	0.000176486
95.065	1	0.000176486
95.075	1	0.000176486
95.085	1	0.000176486
95.095	0	0
95.105	2	0.000352971
95.115	0	0
95.125	1	0.000176486
95.135	2	0.000352971
95.145	0	0
95.155	1	0.000176486
95.165	0	0
95.175	2	0.000352971
95.185	0	0
95.195	1	0.000176486
95.205	1	0.000176486
95.215	1	0.000176486
95.225	1	0.000176486
95.235	1	0.000176486
95.245	1	0.000176486
95.255	0	0
95.265	2	0.000352971
95.275	0	0
95.285	1	0.000176486
95.295	1	0.000176486
95.305	1	0.000176486
95.315	1	0.000176486
95.325	0	0
95.335	2	0.000352971
95.345	0	0
95.355	1	0.000176486
95.365	1	0.000176486
95.375	1	0.000176486
95.385	1	0.000176486
95.395	1	0.000176486
95.405	1	0.000176486
95.415	0	0
95.425	1	0.000176486
95.435	1	0.000176486
95.445	1	0.000176486
95.455	1	0.000176486
95.465	1	0.000176486
95.475	1	0.000176486
95.485	0	0
95.495	2	0.000352971
95.505	0	0
95.515	1	0.000176486
95.525	1	0.000176486
95.535	1	0.000176486
95.545	1	0.000176486
95.555	0	0
95.565	2	0.000352971
95.575	0	0
95.585	1	0.000176486
95.595	1	0.000176486
95.605	1	0.000176486
95.615	1	0.000176486
95.625	1	0.000176486
95.635	1	0.000176486
95.645	0	0
95.655	1	0.000176486
95.665	1	0.000176486
95.675	1	0.000176486
95.685	1	0.000176486
95.695	1	0.000176486
95.705	1	0.000176486
95.715	0	0
95.725	2	0.000352971
95.735	0	0
95.745	1	0.000176486
95.755	1	0.000176486
95.765	1	0.000176486
95.775	1	0.000176486
95.785	0	0
95.795	2	0.000352971
95.805	0	0
95.815	1	0.000176486
95.825	1	0.000176486
95.835	1	0.000176486
95.845	1	0.000176486
95.855	1	0.000176486
95.865	1	0.000176486
95.875	0	0
95.885	1	0.000176486
95.895	1	0.000176486
95.905	1	0.000176486
95.915	1	0.000176486
95.925	1	0.000176486
95.935	1	0.000176486
95.945	0	0
95.955	2	0.000352971
95.965	0	0
95.975	1	0.000176486
95.985	2	0.000352971
95.995	0	0
96.005	1	0.000176486
96.015	0	0
96.025	2	0.000352971
96.035	0	0
96.045	1	0.000176486
96.055	2	0.000352971
96.065	0	0
96.075	1	0.000176486
96.085	1	0.000176486
96.095	1	0.000176486
96.105	0	0
96.115	1	0.000176486
96.125	1	0.000176486
96.135	1	0.000176486
96.145	1	0.000176486
96.155	1	0.000176486
96.165	1	0.000176486
96.175	0	0
96.185	2	0.000352971
96.195	0	0
96.205	1	0.000176486
96.215	0	0
96.225	2	0.000352971
96.235	1	0.000176486
96.245	0	0
96.255	2	0.000352971
96.265	0	0
96.275	1	0.000176486
96.285	1	0.000176486
96.295	1	0.000176486
96.305	1	0.000176486
96.315	1	0.000176486
96.325	1	0.000176486
96.335	0	0
96.345	1	0.000176486
96.355	1	0.000176486
96.365	1	0.000176486
96.375	1	0.000176486
96.385	1	0.000176486
96.395	1	0.000176486
96.405	0	0
96.415	2	0.000352971
96.425	0	0
96.435	1	0.000176486
96.445	1	0.000176486
96.455	1	0.000176486
96.465	1	0.000176486
96.475	0	0
96.485	2	0.000352971
96.495	0	0
96.505	1	0.000176486
96.515	2	0.000352971
96.525	0	0
96.535	1	0.000176486
96.545	1	0.000176486
96.555	1	0.000176486
96.565	0	0
96.575	1	0.000176486
96.585	2	0.000352971
96.595	0	0
96.605	1	0.000176486
96.615	1	0.000176486
96.625	1	0.000176486
96.635	0	0
96.645	2	0.000352971
96.655	0	0
96.665	1	0.000176486
96.675	2	0.000352971
96.685	0	0
96.695	1	0.000176486
96.705	0	0
96.715	2	0.000352971
96.725	0	0
96.735	1	0.000176486
96.745	2	0.000352971
96.755	0	0
96.765	1	0.000176486
96.775	1	0.000176486
96.785	1	0.000176486
96.795	1	0.000176486
96.805	1	0.000176486
96.815	1	0.000176486
96.825	0	0
96.835	2	0.000352971
96.845	0	0
96.855	1	0.000176486
96.865	1	0.000176486
96.875	1	0.000176486
96.885	1	0.000176486
96.895	0	0
96.905	2	0.000352971
96.915	0	0
96.925	1	0.000176486
96.935	2	0.000352971
96.945	0	0
96.955	1	0.000176486
96.965	0	0
96.975	2	0.000352971
96.985	0	0
96.995	1	0.000176486
97.005	2	0.000352971
97.015	0	0
97.025	1	0.000176486
97.035	1	0.000176486
97.045	1	0.000176486
97.055	0	0
97.065	2	0.000352971
97.075	1	0.000176486
97.085	0	0
97.095	2	0.000352971
97.105	0	0
97.115	1	0.000176486
97.125	0	0
97.135	2	0.000352971
97.145	0	0
97.155	1	0.000176486
97.165	2	0.000352971
97.175	0	0
97.185	1	0.000176486
97.195	1	0.000176486
97.205	1	0.000176486
97.215	0	0
97.225	2	0.000352971
97.235	1	0.000176486
97.245	0	0
97.255	1	0.000176486
97.265	1	0.000176486
97.275	1	0.000176486
97.285	0	0
97.295	2	0.000352971
97.305	1	0.000176486
97.315	0	0
97.325	2	0.000352971
97.335	0	0
97.345	1	0.000176486
97.355	1	0.000176486
97.365	1	0.000176486
97.375	1	0.000176486
97.385	1	0.000176486
97.395	1	0.000176486
97.405	0	0
97.415	1	0.000176486
97.425	1	0.000176486
97.435	1	0.000176486
97.445	1	0.000176486
97.455	1	0.000176486
97.465	1	0.000176486
97.475	0	0
97.485	2	0.000352971
97.495	0	0
97.505	1	0.000176486
97.515	2	0.000352971
97.525	0	0
97.535	1	0.000176486
97.545	0	0
97.555	2	0.000352971
97.565	0	0
97.575	1	0.000176486
97.585	2	0.000352971
97.595	0	0
97.605	1	0.000176486
97.615	1	0.000176486
97.625	1	0.000176486
97.635	0	0
97.645	2	0.000352971
97.655	1	0.000176486
97.665	0	0
97.675	2	0.000352971
97.685	0	0
97.695	1	0.000176486
97.705	0	0
97.715	2	0.000352971
97.725	1	0.000176486
97.735	0	0
97.745	2	0.000352971
97.755	0	0
97.765	1	0.000176486
97.775	1	0.000176486
97.785	1	0.000176486
97.795	1	0.000176486
97.805	1	0.000176486
97.815	1	0.000176486
97.825	0	0
97.835	1	0.000176486
97.845	1	0.000176486
97.855	1	0.000176486
97.865	1	0.000176486
97.875	1	0.000176486
97.885	1	0.000176486
97.895	0	0
97.905	2	0.000352971
97.915	0	0
97.925	1	0.000176486
97.935	2	0.000352971
97.945	0	0
97.955	1	0.000176486
97.965	0	0
97.975	2	0.000352971
97.985	0	0
97.995	1	0.000176486
98.005	2	0.000352971
98.015	0	0
98.025	1	0.000176486
98.035	1	0.000176486
98.045	1	0.000176486
98.055	0	0
98.065	1	0.000176486
98.075	2	0.000352971
98.085	0	0
98.095	1	0.000176486
98.105	1	0.000176486
98.115	1	0.000176486
98.125	0	0
98.135	2	0.000352971
98.145	1	0.000176486
98.155	0	0
98.165	2	0.000352971
98.175	0	0
98.185	1	0.000176486
98.195	0	0
98.205	2	0.000352971
98.215	1	0.000176486
98.225	0	0
98.235	2	0.000352971
98.245	0	0
98.255	1	0.000176486
98.265	1	0.000176486
98.275	1	0.000176486
98.285	0	0
98.295	2	0.000352971
98.305	1	0.000176486
98.315	0	0
98.325	1	0.000176486
98.335	1	0.000176486
98.345	1	0.000176486
98.355	0	0
98.365	2	0.000352971
98.375	0	0
98.385	1	0.000176486
98.395	2	0.000352971
98.405	0	0
98.415	1	0.000176486
98.425	0	0
98.435	2	0.000352971
98.445	0	0
98.455	1	0.000176486
98.465	1	0.000176486
98.475	1	0.000176486
98.485	1	0.000176486
98.495	1	0.000176486
98.505	1	0.000176486
98.515	0	0
98.525	2	0.000352971
98.535	0	0
98.545	1	0.000176486
98.555	0	0
98.565	2	0.000352971
98.575	1	0.000176486
98.585	0	0
98.595	2	0.000352971
98.605	0	0
98.615	1	0.000176486
98.625	1	0.000176486
98.635	1	0.000176486
98.645	0	0
98.655	2	0.000352971
98.665	1	0.000176486
98.675	0	0
98.685	1	0.000176486
98.695	1	0.000176486
98.705	1	0.000176486
98.715	0	0
98.725	2	0.000352971
98.735	0	0
98.745	1	0.000176486
98.755	2	0.000352971
98.765	0	0
98.775	1	0.000176486
98.785	1	0.000176486
98.795	1	0.000176486
98.805	0	0
98.815	2	0.000352971
98.825	0	0
98.835	1	0.000176486
98.845	0	0
98.855	2	0.000352971
98.865	1	0.000176486
98.875	0	0
98.885	2	0.000352971
98.895	0	0
98.905	1	0.000176486
98.915	1	0.000176486
98.925	1	0.000176486
98.935	0	0
98.945	2	0.000352971
98.955	0	0
98.965	1	0.000176486
98.975	1	0.000176486
98.985	1	0.000176486
98.995	1	0.000176486
99.005	0	0
99.015	2	0.000352971
99.025	0	0
99.035	1	0.000176486
99.045	1	0.000176486
99.055	1	0.000176486
99.065	0	0
99.075	2	0.000352971
99.085	0	0
99.095	1	0.000176486
99.105	0	0
99.115	2	0.000352971
99.125	0	0
99.135	1	0.000176486
99.145	2	0.000352971
99.155	0	0
99.165	1	0.000176486
99.175	1	0.000176486
99.185	1	0.000176486
99.195	0	0
99.205	2	0.000352971
99.215	0	0
99.225	1	0.000176486
99.235	0	0
99.245	2	0.000352971
99.255	0	0
99.265	1	0.000176486
99.275	1	0.000176486
99.285	1	0.000176486
99.295	0	0
99.305	2	0.000352971
99.315	0	0
99.325	1	0.000176486
99.335	0	0
99.345	2	0.000352971
99.355	0	0
99.365	1	0.000176486
99.375	1	0.000176486
99.385	1	0.000176486
99.395	0	0
99.405	2	0.000352971
99.415	0	0
99.425	1	0.000176486
99.435	1	0.000176486
99.445	1	0.000176486
99.455	0	0
99.465	1	0.000176486
99.475	1	0.000176486
99.485	0	0
99.495	1	0.000176486
99.505	1	0.000176486
99.515	1	0.000176486
99.525	0	0
99.535	2	0.000352971
99.545	0	0
99.555	0	0
99.565	2	0.000352971
99.575	0	0
99.585	1	0.000176486
99.595	1	0.000176486
99.605	1	0.000176486
99.615	0	0
99.625	1	0.000176486
99.635	1	0.000176486
99.645	1	0.000176486
99.655	0	0
99.665	1	0.000176486
99.675	1	0.000176486
99.685	0	0
99.695	2	0.000352971
99.705	0	0
99.715	1	0.000176486
99.725	1	0.000176486
99.735	0	0
99.745	1	0.000176486
99.755	1	0.000176486
99.765	1	0.000176486
99.775	0	0
99.785	1	0.000176486
99.795	1	0.000176486
99.805	0	0
99.815	1	0.000176486
99.825	1	0.000176486
99.835	1	0.000176486
99.845	0	0
99.855	1	0.000176486
99.865	1	0.000176486
99.875	0	0
99.885	2	0.000352971
99.895	0	0
99.905	4	0.000705943
99.915	6	0.00105891
99.925	5	0.000882429
99.935	5	0.000882429
99.945	5	0.000882429
99.955	5	0.000882429
99.965	5	0.000882429
99.975	4	0.000705943
99.985	5	0.000882429
99.995	4	0.000705943
100.005	3	0.000529457
100.015	5	0.000882429
100.025	2	0.000352971
100.035	4	0.000705943
100.045	3	0.000529457
100.055	3	0.000529457
100.065	2	0.000352971
100.075	3	0.000529457
100.085	4	0.000705943
100.095	1	0.000176486
100.105	3	0.000529457
100.115	5	0.000882429
100.125	5	0.000882429
100.135	0	0
100.145	1	0.000176486
100.155	0	0
100.165	0	0
100.175	1	0.000176486
100.185	0	0
100.195	0	0
100.205	1	0.000176486
100.215	0	0
100.225	0	0
100.235	0	0
100.245	1	0.000176486
100.255	0	0
100.265	0	0
100.275	1	0.000176486
100.285	0	0
100.295	0	0
100.305	1	0.000176486
100.315	0	0
100.325	0	0
100.335	1	0.000176486
100.345	0	0
100.355	0	0
100.365	0	0
100.375	1	0.000176486
100.385	0	0
100.395	0	0
100.405	1	0.000176486
100.415	0	0
100.425	0	0
100.435	1	0.000176486
100.445	0	0
100.455	0	0
100.465	1	0.000176486
100.475	0	0
100.485	0	0
100.495	0	0
100.505	1	0.000176486
100.515	0	0
100.525	0	0
100.535	1	0.000176486
100.545	0	0
100.555	0	0
100.565	1	0.000176486
100.575	0	0
100.585	0	0
100.595	1	0.000176486
100.605	0	0
100.615	0	0
100.625	0	0
100.635	1	0.000176486
100.645	0	0
100.655	0	0
100.665	1	0.000176486
100.675	0	0
100.685	0	0
100.695	1	0.000176486
100.705	0	0
100.715	0	0
100.725	1	0.000176486
100.735	0	0
100.745	0	0
100.755	0	0
100.765	1	0.000176486
100.775	0	0
100.785	0	0
100.795	1	0.000176486
100.805	0	0
100.815	0	0
100.825	1	0.000176486
100.835	0	0
100.845	0	0
100.855	1	0.000176486
100.865	0	0
100.875	0	0
100.885	1	0.000176486
100.895	0	0
100.905	0	0
100.915	0	0
100.925	1	0.000176486
100.935	0	0
100.945	0	0
100.955	1	0.000176486
100.965	0	0
100.975	0	0
100.985	1	0.000176486
100.995	0	0
101.005	0	0
101.015	1	0.000176486
101.025	0	0
101.035	0	0
101.045	1	0.000176486
101.055	0	0
101.065	0	0
101.075	0	0
101.085	1	0.000176486
101.095	0	0
101.105	0	0
101.115	1	0.000176486
101.125	0	0
101.135	0	0
101.145	1	0.000176486
101.155	0	0
101.165	0	0
101.175	0	0
101.185	1	0.000176486
101.195	0	0
101.205	0	0
101.215	1	0.000176486
101.225	0	0
101.235	0	0
101.245	1	0.000176486
101.255	1	0.000176486
101.265	0	0
101.275	2	0.000352971
101.285	1	0.000176486
101.295	1	0.000176486
101.305	0	0
101.315	2	0.000352971
101.325	1	0.000176486
101.335	1	0.000176486
101.345	1	0.000176486
101.355	1	0.000176486
101.365	1	0.000176486
101.375	2	0.000352971
101.385	0	0
101.395	1	0.000176486
101.405	2	0.000352971
101.415	1	0.000176486
101.425	0	0
101.435	1	0.000176486
101.445	2	0.000352971
101.455	1	0.000176486
101.465	0	0
101.475	2	0.000352971
101.485	1	0.000176486
101.495	1	0.000176486
101.505	1	0.000176486
101.515	1	0.000176486
101.525	1	0.000176486
101.535	2	0.000352971
101.545	0	0
101.555	1	0.000176486
101.565	2	0.000352971
101.575	1	0.000176486
101.585	1	0.000176486
101.595	0	0
101.605	2	0.000352971
101.615	1	0.000176486
101.625	1	0.000176486
101.635	1	0.000176486
101.645	1	0.000176486
101.655	1	0.000176486
101.665	2	0.000352971
101.675	1	0.000176486
101.685	0	0
101.695	2	0.000352971
101.705	1	0.000176486
101.715	1	0.000176486
101.725	2	0.000352971
101.735	0	0
101.745	1	0.000176486
101.755	1	0.000176486
101.765	2	0.000352971
101.775	1	0.000176486
101.785	0	0
101.795	2	0.000352971
101.805	1	0.000176486
101.815	1	0.000176486
101.825	2	0.000352971
101.835	0	0
101.845	1	0.000176486
101.855	2	0.000352971
101.865	1	0.000176486
101.875	1	0.000176486
101.885	2	0.000352971
101.895	1	0.000176486
101.905	0	0
101.915	1	0.000176486
101.925	2	0.000352971
101.935	1	0.000176486
101.945	1	0.000176486
101.955	2	0.000352971
101.965	1	0.000176486
101.975	1	0.000176486
101.985	2	0.000352971
101.995	1	0.000176486
102.005	1	0.000176486
102.015	2	0.000352971
102.025	1	0.000176486
102.035	1	0.000176486
102.045	2	0.000352971
102.055	1	0.000176486
102.065	1	0.000176486
102.075	1	0.000176486
102.085	1	0.000176486
102.095	1	0.000176486
102.105	1	0.000176486
102.115	2	0.000352971
102.125	0	0
102.135	1	0.000176486
102.145	1	0.000176486
102.155	1	0.000176486
102.165	0	0
102.175	2	0.000352971
102.185	0	0
102.195	0	0
102.205	2	0.000352971
102.215	0	0
102.225	0	0
102.235	1	0.000176486
102.245	1	0.000176486
102.255	0	0
102.265	1	0.000176486
102.275	1	0.000176486
102.285	0	0
102.295	1	0.000176486
102.305	1	0.000176486
102.315	0	0
102.325	0	0
102.335	2	0.000352971
102.345	0	0
102.355	0	0
102.365	0	0
102.375	2	0.000352971
102.385	0	0
102.395	0	0
102.405	1	0.000176486
102.415	1	0.000176486
102.425	0	0
102.435	1	0.000176486
102.445	0	0
102.455	1	0.000176486
102.465	1	0.000176486
102.475	0	0
102.485	0	0
102.495	2	0.000352971
102.505	0	0
102.515	0	0
102.525	0	0
102.535	2	0.000352971
102.545	0	0
102.555	0	0
102.565	1	0.000176486
102.575	1	0.000176486
102.585	0	0
102.595	1	0.000176486
102.605	0	0
102.615	1	0.000176486
102.625	1	0.000176486
102.635	0	0
102.645	0	0
102.655	2	0.000352971
102.665	0	0
102.675	0	0
102.685	0	0
102.695	2	0.000352971
102.705	0	0
102.715	0	0
102.725	1	0.000176486
102.735	1	0.000176486
102.745	0	0
102.755	1	0.000176486
102.765	0	0
102.775	1	0.000176486
102.785	1	0.000176486
102.795	0	0
102.805	0	0
102.815	1	0.000176486
102.825	1	0.000176486
