35.995	27	0.0476511
36.005	35	0.06177
36.015	29	0.0511809
36.025	23	0.0405917
36.035	22	0.0388269
36.045	17	0.0300026
36.055	26	0.0458863
36.065	24	0.0423566
36.075	25	0.0441214
36.085	28	0.049416
36.095	28	0.049416
36.105	25	0.0441214
36.115	22	0.0388269
36.125	25	0.0441214
36.135	31	0.0547106
36.145	24	0.0423566
36.155	34	0.0600051
36.165	19	0.0335323
36.175	21	0.037062
36.185	19	0.0335323
36.195	28	0.049416
36.205	30	0.0529457
36.215	17	0.0300026
36.225	38	0.0670646
36.235	29	0.0511809
36.245	20	0.0352971
36.255	27	0.0476511
36.265	31	0.0547106
36.275	26	0.0458863
36.285	32	0.0564754
36.295	31	0.0547106
36.305	37	0.0652997
36.315	29	0.0511809
36.325	41	0.0723591
36.335	25	0.0441214
36.345	26	0.0458863
36.355	25	0.0441214
36.365	25	0.0441214
36.375	42	0.074124
36.385	33	0.0582403
36.395	30	0.0529457
36.405	35	0.06177
36.415	27	0.0476511
36.425	26	0.0458863
36.435	21	0.037062
36.445	19	0.0335323
36.455	23	0.0405917
36.465	18	0.0317674
36.475	22	0.0388269
36.485	24	0.0423566
36.495	21	0.037062
36.505	25	0.0441214
36.515	20	0.0352971
36.525	16	0.0282377
36.535	24	0.0423566
36.545	21	0.037062
36.555	16	0.0282377
36.565	31	0.0547106
36.575	21	0.037062
36.585	22	0.0388269
36.595	20	0.0352971
36.605	12	0.0211783
36.615	20	0.0352971
36.625	13	0.0229431
36.635	20	0.0352971
36.645	22	0.0388269
36.655	17	0.0300026
36.665	22	0.0388269
36.675	21	0.037062
36.685	25	0.0441214
36.695	23	0.0405917
36.705	22	0.0388269
36.715	29	0.0511809
36.725	26	0.0458863
36.735	26	0.0458863
36.745	25	0.0441214
36.755	26	0.0458863
36.765	21	0.037062
36.775	15	0.0264729
36.785	19	0.0335323
36.795	28	0.049416
36.805	44	0.0776537
36.815	25	0.0441214
36.825	26	0.0458863
36.835	15	0.0264729
36.845	21	0.037062
36.855	26	0.0458863
36.865	19	0.0335323
36.875	23	0.0405917
36.885	15	0.0264729
36.895	31	0.0547106
36.905	23	0.0405917
36.915	26	0.0458863
36.925	26	0.0458863
36.935	31	0.0547106
36.945	19	0.0335323
36.955	24	0.0423566
36.965	26	0.0458863
36.975	27	0.0476511
36.985	27	0.0476511
36.995	21	0.037062
37.005	22	0.0388269
37.015	22	0.0388269
37.025	19	0.0335323
37.035	29	0.0511809
37.045	19	0.0335323
37.055	20	0.0352971
37.065	17	0.0300026
37.075	30	0.0529457
37.085	21	0.037062
37.095	19	0.0335323
37.105	14	0.024708
37.115	17	0.0300026
37.125	11	0.0194134
37.135	12	0.0211783
37.145	23	0.0405917
37.155	28	0.049416
37.165	17	0.0300026
37.175	17	0.0300026
37.185	17	0.0300026
37.195	21	0.037062
37.205	21	0.037062
37.215	20	0.0352971
37.225	20	0.0352971
37.235	27	0.0476511
37.245	33	0.0582403
37.255	23	0.0405917
37.265	23	0.0405917
37.275	27	0.0476511
37.285	37	0.0652997
37.295	25	0.0441214
37.305	24	0.0423566
37.315	21	0.037062
37.325	21	0.037062
37.335	23	0.0405917
37.345	50	0.0882429
37.355	22	0.0388269
37.365	12	0.0211783
37.375	15	0.0264729
37.385	18	0.0317674
37.395	25	0.0441214
37.405	23	0.0405917
37.415	16	0.0282377
37.425	20	0.0352971
37.435	22	0.0388269
37.445	18	0.0317674
37.455	15	0.0264729
37.465	19	0.0335323
37.475	15	0.0264729
37.485	19	0.0335323
37.495	22	0.0388269
37.505	19	0.0335323
37.515	13	0.0229431
37.525	15	0.0264729
37.535	20	0.0352971
37.545	17	0.0300026
37.555	23	0.0405917
37.565	27	0.0476511
37.575	23	0.0405917
37.585	22	0.0388269
37.595	26	0.0458863
37.605	23	0.0405917
37.615	25	0.0441214
37.625	17	0.0300026
37.635	18	0.0317674
37.645	12	0.0211783
37.655	21	0.037062
37.665	16	0.0282377
37.675	18	0.0317674
37.685	25	0.0441214
37.695	20	0.0352971
37.705	21	0.037062
37.715	20	0.0352971
37.725	29	0.0511809
37.735	25	0.0441214
37.745	19	0.0335323
37.755	23	0.0405917
37.765	16	0.0282377
37.775	30	0.0529457
37.785	38	0.0670646
37.795	22	0.0388269
37.805	35	0.06177
37.815	23	0.0405917
37.825	32	0.0564754
37.835	25	0.0441214
37.845	21	0.037062
37.855	15	0.0264729
37.865	13	0.0229431
37.875	17	0.0300026
37.885	19	0.0335323
37.895	12	0.0211783
37.905	22	0.0388269
37.915	12	0.0211783
37.925	18	0.0317674
37.935	17	0.0300026
37.945	23	0.0405917
37.955	19	0.0335323
37.965	23	0.0405917
37.975	20	0.0352971
37.985	25	0.0441214
37.995	20	0.0352971
38.005	26	0.0458863
38.015	29	0.0511809
38.025	22	0.0388269
38.035	26	0.0458863
38.045	25	0.0441214
38.055	33	0.0582403
38.065	25	0.0441214
38.075	15	0.0264729
38.085	18	0.0317674
38.095	14	0.024708
38.105	17	0.0300026
38.115	31	0.0547106
38.125	20	0.0352971
38.135	25	0.0441214
38.145	21	0.037062
38.155	20	0.0352971
38.165	22	0.0388269
38.175	24	0.0423566
38.185	21	0.037062
38.195	21	0.037062
38.205	20	0.0352971
38.215	17	0.0300026
38.225	17	0.0300026
38.235	17	0.0300026
38.245	26	0.0458863
38.255	24	0.0423566
38.265	23	0.0405917
38.275	20	0.0352971
38.285	21	0.037062
38.295	21	0.037062
38.305	17	0.0300026
38.315	23	0.0405917
38.325	25	0.0441214
38.335	21	0.037062
38.345	24	0.0423566
38.355	18	0.0317674
38.365	15	0.0264729
38.375	23	0.0405917
38.385	27	0.0476511
38.395	17	0.0300026
38.405	20	0.0352971
38.415	19	0.0335323
38.425	25	0.0441214
38.435	25	0.0441214
38.445	21	0.037062
38.455	22	0.0388269
38.465	29	0.0511809
38.475	20	0.0352971
38.485	29	0.0511809
38.495	22	0.0388269
38.505	26	0.0458863
38.515	22	0.0388269
38.525	26	0.0458863
38.535	21	0.037062
38.545	19	0.0335323
38.555	26	0.0458863
38.565	42	0.074124
38.575	25	0.0441214
38.585	26	0.0458863
38.595	13	0.0229431
38.605	21	0.037062
38.615	23	0.0405917
38.625	30	0.0529457
38.635	28	0.049416
38.645	40	0.0705943
38.655	30	0.0529457
38.665	37	0.0652997
38.675	34	0.0600051
38.685	37	0.0652997
38.695	30	0.0529457
38.705	27	0.0476511
38.715	29	0.0511809
38.725	31	0.0547106
38.735	37	0.0652997
38.745	28	0.049416
38.755	35	0.06177
38.765	40	0.0705943
38.775	30	0.0529457
38.785	28	0.049416
38.795	38	0.0670646
38.805	25	0.0441214
38.815	30	0.0529457
38.825	23	0.0405917
38.835	31	0.0547106
38.845	27	0.0476511
38.855	35	0.06177
38.865	25	0.0441214
38.875	31	0.0547106
38.885	26	0.0458863
38.895	17	0.0300026
38.905	31	0.0547106
38.915	31	0.0547106
38.925	28	0.049416
38.935	32	0.0564754
38.945	45	0.0794186
38.955	23	0.0405917
38.965	29	0.0511809
38.975	27	0.0476511
38.985	17	0.0300026
38.995	22	0.0388269
39.005	18	0.0317674
39.015	20	0.0352971
39.025	22	0.0388269
39.035	17	0.0300026
39.045	21	0.037062
39.055	22	0.0388269
39.065	20	0.0352971
39.075	24	0.0423566
39.085	20	0.0352971
39.095	23	0.0405917
39.105	19	0.0335323
39.115	25	0.0441214
39.125	26	0.0458863
39.135	38	0.0670646
39.145	42	0.074124
39.155	22	0.0388269
39.165	20	0.0352971
39.175	18	0.0317674
39.185	19	0.0335323
39.195	20	0.0352971
39.205	12	0.0211783
39.215	18	0.0317674
39.225	21	0.037062
39.235	27	0.0476511
39.245	30	0.0529457
39.255	21	0.037062
39.265	31	0.0547106
39.275	33	0.0582403
39.285	40	0.0705943
39.295	32	0.0564754
39.305	18	0.0317674
39.315	20	0.0352971
39.325	15	0.0264729
39.335	17	0.0300026
39.345	18	0.0317674
39.355	13	0.0229431
39.365	18	0.0317674
39.375	20	0.0352971
39.385	19	0.0335323
39.395	35	0.06177
39.405	29	0.0511809
39.415	28	0.049416
39.425	18	0.0317674
39.435	20	0.0352971
39.445	16	0.0282377
39.455	25	0.0441214
39.465	34	0.0600051
39.475	18	0.0317674
39.485	25	0.0441214
39.495	25	0.0441214
39.505	19	0.0335323
39.515	16	0.0282377
39.525	19	0.0335323
39.535	29	0.0511809
39.545	16	0.0282377
39.555	23	0.0405917
39.565	15	0.0264729
39.575	19	0.0335323
39.585	17	0.0300026
39.595	18	0.0317674
39.605	22	0.0388269
39.615	24	0.0423566
39.625	22	0.0388269
39.635	20	0.0352971
39.645	23	0.0405917
39.655	27	0.0476511
39.665	21	0.037062
39.675	16	0.0282377
39.685	22	0.0388269
39.695	11	0.0194134
39.705	21	0.037062
39.715	18	0.0317674
39.725	16	0.0282377
39.735	17	0.0300026
39.745	14	0.024708
39.755	19	0.0335323
39.765	11	0.0194134
39.775	25	0.0441214
39.785	13	0.0229431
39.795	25	0.0441214
39.805	21	0.037062
39.815	18	0.0317674
39.825	24	0.0423566
39.835	29	0.0511809
39.845	42	0.074124
39.855	23	0.0405917
39.865	22	0.0388269
39.875	19	0.0335323
39.885	20	0.0352971
39.895	25	0.0441214
39.905	18	0.0317674
39.915	22	0.0388269
39.925	14	0.024708
39.935	15	0.0264729
39.945	15	0.0264729
39.955	22	0.0388269
39.965	12	0.0211783
39.975	19	0.0335323
39.985	14	0.024708
39.995	18	0.0317674
40.005	13	0.0229431
40.015	14	0.024708
40.025	13	0.0229431
40.035	9	0.0158837
40.045	17	0.0300026
40.055	11	0.0194134
40.065	23	0.0405917
40.075	13	0.0229431
40.085	19	0.0335323
40.095	14	0.024708
40.105	16	0.0282377
40.115	14	0.024708
40.125	17	0.0300026
40.135	24	0.0423566
40.145	22	0.0388269
40.155	21	0.037062
40.165	28	0.049416
40.175	16	0.0282377
40.185	15	0.0264729
40.195	14	0.024708
40.205	14	0.024708
40.215	13	0.0229431
40.225	16	0.0282377
40.235	14	0.024708
40.245	20	0.0352971
40.255	21	0.037062
40.265	17	0.0300026
40.275	15	0.0264729
40.285	26	0.0458863
40.295	13	0.0229431
40.305	19	0.0335323
40.315	26	0.0458863
40.325	25	0.0441214
40.335	26	0.0458863
40.345	26	0.0458863
40.355	15	0.0264729
40.365	11	0.0194134
40.375	11	0.0194134
40.385	15	0.0264729
40.395	8	0.0141189
40.405	16	0.0282377
40.415	10	0.0176486
40.425	12	0.0211783
40.435	14	0.024708
40.445	13	0.0229431
40.455	16	0.0282377
40.465	19	0.0335323
40.475	12	0.0211783
40.485	6	0.0105891
40.495	13	0.0229431
40.505	12	0.0211783
40.515	7	0.012354
40.525	14	0.024708
40.535	6	0.0105891
40.545	14	0.024708
40.555	12	0.0211783
40.565	20	0.0352971
40.575	14	0.024708
40.585	13	0.0229431
40.595	10	0.0176486
40.605	13	0.0229431
40.615	12	0.0211783
40.625	18	0.0317674
40.635	15	0.0264729
40.645	12	0.0211783
40.655	20	0.0352971
40.665	22	0.0388269
40.675	19	0.0335323
40.685	28	0.049416
40.695	28	0.049416
40.705	26	0.0458863
40.715	34	0.0600051
40.725	34	0.0600051
40.735	33	0.0582403
40.745	36	0.0635349
40.755	47	0.0829483
40.765	53	0.0935374
40.775	25	0.0441214
40.785	43	0.0758889
40.795	43	0.0758889
40.805	42	0.074124
40.815	31	0.0547106
40.825	31	0.0547106
40.835	27	0.0476511
40.845	24	0.0423566
40.855	25	0.0441214
40.865	33	0.0582403
40.875	31	0.0547106
40.885	24	0.0423566
40.895	19	0.0335323
40.905	34	0.0600051
40.915	31	0.0547106
40.925	30	0.0529457
40.935	18	0.0317674
40.945	27	0.0476511
40.955	17	0.0300026
40.965	25	0.0441214
40.975	21	0.037062
40.985	28	0.049416
40.995	20	0.0352971
41.005	18	0.0317674
41.015	19	0.0335323
41.025	24	0.0423566
41.035	24	0.0423566
41.045	23	0.0405917
41.055	29	0.0511809
41.065	20	0.0352971
41.075	33	0.0582403
41.085	30	0.0529457
41.095	43	0.0758889
41.105	48	0.0847131
41.115	42	0.074124
41.125	45	0.0794186
41.135	49	0.086478
41.145	21	0.037062
41.155	27	0.0476511
41.165	27	0.0476511
41.175	28	0.049416
41.185	28	0.049416
41.195	29	0.0511809
41.205	49	0.086478
41.215	30	0.0529457
41.225	31	0.0547106
41.235	32	0.0564754
41.245	41	0.0723591
41.255	28	0.049416
41.265	26	0.0458863
41.275	13	0.0229431
41.285	24	0.0423566
41.295	27	0.0476511
41.305	21	0.037062
41.315	33	0.0582403
41.325	25	0.0441214
41.335	21	0.037062
41.345	23	0.0405917
41.355	38	0.0670646
41.365	23	0.0405917
41.375	24	0.0423566
41.385	19	0.0335323
41.395	29	0.0511809
41.405	41	0.0723591
41.415	33	0.0582403
41.425	28	0.049416
41.435	32	0.0564754
41.445	43	0.0758889
41.455	30	0.0529457
41.465	28	0.049416
41.475	23	0.0405917
41.485	28	0.049416
41.495	26	0.0458863
41.505	42	0.074124
41.515	46	0.0811834
41.525	50	0.0882429
41.535	40	0.0705943
41.545	24	0.0423566
41.555	25	0.0441214
41.565	27	0.0476511
41.575	29	0.0511809
41.585	27	0.0476511
41.595	23	0.0405917
41.605	31	0.0547106
41.615	26	0.0458863
41.625	34	0.0600051
41.635	24	0.0423566
41.645	28	0.049416
41.655	41	0.0723591
41.665	23	0.0405917
41.675	23	0.0405917
41.685	26	0.0458863
41.695	27	0.0476511
41.705	32	0.0564754
41.715	20	0.0352971
41.725	29	0.0511809
41.735	29	0.0511809
41.745	17	0.0300026
41.755	34	0.0600051
41.765	22	0.0388269
41.775	21	0.037062
41.785	29	0.0511809
41.795	19	0.0335323
41.805	26	0.0458863
41.815	31	0.0547106
41.825	23	0.0405917
41.835	20	0.0352971
41.845	23	0.0405917
41.855	28	0.049416
41.865	19	0.0335323
41.875	18	0.0317674
41.885	14	0.024708
41.895	15	0.0264729
41.905	17	0.0300026
41.915	14	0.024708
41.925	32	0.0564754
41.935	21	0.037062
41.945	19	0.0335323
41.955	19	0.0335323
41.965	25	0.0441214
41.975	21	0.037062
41.985	31	0.0547106
41.995	27	0.0476511
42.005	22	0.0388269
42.015	28	0.049416
42.025	23	0.0405917
42.035	19	0.0335323
42.045	22	0.0388269
42.055	22	0.0388269
42.065	21	0.037062
42.075	20	0.0352971
42.085	22	0.0388269
42.095	15	0.0264729
42.105	18	0.0317674
42.115	16	0.0282377
42.125	21	0.037062
42.135	17	0.0300026
42.145	19	0.0335323
42.155	12	0.0211783
42.165	19	0.0335323
42.175	21	0.037062
42.185	19	0.0335323
42.195	26	0.0458863
42.205	16	0.0282377
42.215	18	0.0317674
42.225	19	0.0335323
42.235	11	0.0194134
42.245	23	0.0405917
42.255	16	0.0282377
42.265	20	0.0352971
42.275	22	0.0388269
42.285	15	0.0264729
42.295	26	0.0458863
42.305	12	0.0211783
42.315	23	0.0405917
42.325	14	0.024708
42.335	24	0.0423566
42.345	20	0.0352971
42.355	10	0.0176486
42.365	16	0.0282377
42.375	15	0.0264729
42.385	21	0.037062
42.395	11	0.0194134
42.405	15	0.0264729
42.415	10	0.0176486
42.425	11	0.0194134
42.435	19	0.0335323
42.445	18	0.0317674
42.455	23	0.0405917
42.465	21	0.037062
42.475	25	0.0441214
42.485	19	0.0335323
42.495	10	0.0176486
42.505	17	0.0300026
42.515	11	0.0194134
42.525	14	0.024708
42.535	14	0.024708
42.545	15	0.0264729
42.555	11	0.0194134
42.565	17	0.0300026
42.575	8	0.0141189
42.585	19	0.0335323
42.595	19	0.0335323
42.605	13	0.0229431
42.615	16	0.0282377
42.625	11	0.0194134
42.635	13	0.0229431
42.645	14	0.024708
42.655	13	0.0229431
42.665	16	0.0282377
42.675	12	0.0211783
42.685	14	0.024708
42.695	13	0.0229431
42.705	26	0.0458863
42.715	20	0.0352971
42.725	15	0.0264729
42.735	15	0.0264729
42.745	17	0.0300026
42.755	26	0.0458863
42.765	24	0.0423566
42.775	24	0.0423566
42.785	22	0.0388269
42.795	17	0.0300026
42.805	20	0.0352971
42.815	18	0.0317674
42.825	28	0.049416
42.835	26	0.0458863
42.845	14	0.024708
42.855	18	0.0317674
42.865	17	0.0300026
42.875	16	0.0282377
42.885	8	0.0141189
42.895	10	0.0176486
42.905	16	0.0282377
42.915	12	0.0211783
42.925	13	0.0229431
42.935	19	0.0335323
42.945	15	0.0264729
42.955	45	0.0794186
42.965	40	0.0705943
42.975	31	0.0547106
42.985	20	0.0352971
42.995	13	0.0229431
43.005	18	0.0317674
43.015	7	0.012354
43.025	16	0.0282377
43.035	12	0.0211783
43.045	16	0.0282377
43.055	17	0.0300026
43.065	16	0.0282377
43.075	32	0.0564754
43.085	31	0.0547106
43.095	21	0.037062
43.105	18	0.0317674
43.115	27	0.0476511
43.125	29	0.0511809
43.135	24	0.0423566
43.145	18	0.0317674
43.155	29	0.0511809
43.165	25	0.0441214
43.175	26	0.0458863
43.185	24	0.0423566
43.195	17	0.0300026
43.205	26	0.0458863
43.215	26	0.0458863
43.225	14	0.024708
43.235	19	0.0335323
43.245	18	0.0317674
43.255	13	0.0229431
43.265	23	0.0405917
43.275	15	0.0264729
43.285	21	0.037062
43.295	21	0.037062
43.305	34	0.0600051
43.315	30	0.0529457
43.325	35	0.06177
43.335	44	0.0776537
43.345	35	0.06177
43.355	37	0.0652997
43.365	34	0.0600051
43.375	35	0.06177
43.385	42	0.074124
43.395	38	0.0670646
43.405	40	0.0705943
43.415	21	0.037062
43.425	24	0.0423566
43.435	26	0.0458863
43.445	25	0.0441214
43.455	29	0.0511809
43.465	24	0.0423566
43.475	23	0.0405917
43.485	27	0.0476511
43.495	29	0.0511809
43.505	23	0.0405917
43.515	27	0.0476511
43.525	19	0.0335323
43.535	12	0.0211783
43.545	24	0.0423566
43.555	18	0.0317674
43.565	20	0.0352971
43.575	27	0.0476511
43.585	25	0.0441214
43.595	26	0.0458863
43.605	32	0.0564754
43.615	26	0.0458863
43.625	30	0.0529457
43.635	33	0.0582403
43.645	25	0.0441214
43.655	21	0.037062
43.665	29	0.0511809
43.675	25	0.0441214
43.685	30	0.0529457
43.695	35	0.06177
43.705	23	0.0405917
43.715	25	0.0441214
43.725	10	0.0176486
43.735	18	0.0317674
43.745	26	0.0458863
43.755	26	0.0458863
43.765	27	0.0476511
43.775	19	0.0335323
43.785	22	0.0388269
43.795	31	0.0547106
43.805	20	0.0352971
43.815	20	0.0352971
43.825	19	0.0335323
43.835	15	0.0264729
43.845	19	0.0335323
43.855	16	0.0282377
43.865	18	0.0317674
43.875	20	0.0352971
43.885	29	0.0511809
43.895	31	0.0547106
43.905	21	0.037062
43.915	26	0.0458863
43.925	33	0.0582403
43.935	25	0.0441214
43.945	39	0.0688294
43.955	26	0.0458863
43.965	21	0.037062
43.975	27	0.0476511
43.985	26	0.0458863
43.995	27	0.0476511
44.005	24	0.0423566
44.015	24	0.0423566
44.025	33	0.0582403
44.035	26	0.0458863
44.045	20	0.0352971
44.055	28	0.049416
44.065	20	0.0352971
44.075	21	0.037062
44.085	27	0.0476511
44.095	29	0.0511809
44.105	25	0.0441214
44.115	30	0.0529457
44.125	29	0.0511809
44.135	26	0.0458863
44.145	33	0.0582403
44.155	25	0.0441214
44.165	40	0.0705943
44.175	42	0.074124
44.185	36	0.0635349
44.195	24	0.0423566
44.205	26	0.0458863
44.215	24	0.0423566
44.225	25	0.0441214
44.235	20	0.0352971
44.245	26	0.0458863
44.255	25	0.0441214
44.265	24	0.0423566
44.275	30	0.0529457
44.285	30	0.0529457
44.295	22	0.0388269
44.305	30	0.0529457
44.315	20	0.0352971
44.325	21	0.037062
44.335	26	0.0458863
44.345	36	0.0635349
44.355	31	0.0547106
44.365	22	0.0388269
44.375	22	0.0388269
44.385	18	0.0317674
44.395	28	0.049416
44.405	24	0.0423566
44.415	26	0.0458863
44.425	26	0.0458863
44.435	23	0.0405917
44.445	31	0.0547106
44.455	35	0.06177
44.465	31	0.0547106
44.475	24	0.0423566
44.485	30	0.0529457
44.495	28	0.049416
44.505	21	0.037062
44.515	22	0.0388269
44.525	23	0.0405917
44.535	21	0.037062
44.545	21	0.037062
44.555	21	0.037062
44.565	19	0.0335323
44.575	17	0.0300026
44.585	17	0.0300026
44.595	18	0.0317674
44.605	24	0.0423566
44.615	21	0.037062
44.625	17	0.0300026
44.635	18	0.0317674
44.645	19	0.0335323
44.655	21	0.037062
44.665	17	0.0300026
44.675	13	0.0229431
44.685	17	0.0300026
44.695	20	0.0352971
44.705	24	0.0423566
44.715	28	0.049416
44.725	30	0.0529457
44.735	34	0.0600051
44.745	27	0.0476511
44.755	37	0.0652997
44.765	34	0.0600051
44.775	33	0.0582403
44.785	29	0.0511809
44.795	36	0.0635349
44.805	39	0.0688294
44.815	34	0.0600051
44.825	24	0.0423566
44.835	31	0.0547106
44.845	35	0.06177
44.855	21	0.037062
44.865	27	0.0476511
44.875	33	0.0582403
44.885	33	0.0582403
44.895	45	0.0794186
44.905	43	0.0758889
44.915	39	0.0688294
44.925	21	0.037062
44.935	21	0.037062
44.945	17	0.0300026
44.955	22	0.0388269
44.965	12	0.0211783
44.975	21	0.037062
44.985	17	0.0300026
44.995	18	0.0317674
45.005	12	0.0211783
45.015	21	0.037062
45.025	22	0.0388269
45.035	15	0.0264729
45.045	17	0.0300026
45.055	19	0.0335323
45.065	17	0.0300026
45.075	18	0.0317674
45.085	25	0.0441214
45.095	32	0.0564754
45.105	21	0.037062
45.115	29	0.0511809
45.125	20	0.0352971
45.135	23	0.0405917
45.145	23	0.0405917
45.155	29	0.0511809
45.165	21	0.037062
45.175	24	0.0423566
45.185	11	0.0194134
45.195	14	0.024708
45.205	14	0.024708
45.215	13	0.0229431
45.225	14	0.024708
45.235	12	0.0211783
45.245	7	0.012354
45.255	14	0.024708
45.265	11	0.0194134
45.275	7	0.012354
45.285	11	0.0194134
45.295	16	0.0282377
45.305	12	0.0211783
45.315	10	0.0176486
45.325	19	0.0335323
45.335	8	0.0141189
45.345	26	0.0458863
45.355	12	0.0211783
45.365	19	0.0335323
45.375	20	0.0352971
45.385	20	0.0352971
45.395	11	0.0194134
45.405	14	0.024708
45.415	11	0.0194134
45.425	17	0.0300026
45.435	9	0.0158837
45.445	12	0.0211783
45.455	12	0.0211783
45.465	15	0.0264729
45.475	6	0.0105891
45.485	13	0.0229431
45.495	19	0.0335323
45.505	7	0.012354
45.515	10	0.0176486
45.525	11	0.0194134
45.535	11	0.0194134
45.545	10	0.0176486
45.555	13	0.0229431
45.565	13	0.0229431
45.575	23	0.0405917
45.585	32	0.0564754
45.595	24	0.0423566
45.605	15	0.0264729
45.615	31	0.0547106
45.625	39	0.0688294
45.635	25	0.0441214
45.645	27	0.0476511
45.655	38	0.0670646
45.665	34	0.0600051
45.675	36	0.0635349
45.685	22	0.0388269
45.695	34	0.0600051
45.705	37	0.0652997
45.715	22	0.0388269
45.725	23	0.0405917
45.735	27	0.0476511
45.745	26	0.0458863
45.755	25	0.0441214
45.765	18	0.0317674
45.775	21	0.037062
45.785	25	0.0441214
45.795	14	0.024708
45.805	25	0.0441214
45.815	22	0.0388269
45.825	28	0.049416
45.835	23	0.0405917
45.845	13	0.0229431
45.855	22	0.0388269
45.865	18	0.0317674
45.875	17	0.0300026
45.885	22	0.0388269
45.895	32	0.0564754
45.905	18	0.0317674
45.915	15	0.0264729
45.925	22	0.0388269
45.935	18	0.0317674
45.945	21	0.037062
45.955	25	0.0441214
45.965	22	0.0388269
45.975	24	0.0423566
45.985	21	0.037062
45.995	23	0.0405917
46.005	19	0.0335323
46.015	29	0.0511809
46.025	28	0.049416
46.035	31	0.0547106
46.045	26	0.0458863
46.055	30	0.0529457
46.065	29	0.0511809
46.075	31	0.0547106
46.085	31	0.0547106
46.095	31	0.0547106
46.105	37	0.0652997
46.115	29	0.0511809
46.125	38	0.0670646
46.135	42	0.074124
46.145	35	0.06177
46.155	38	0.0670646
46.165	44	0.0776537
46.175	24	0.0423566
46.185	27	0.0476511
46.195	22	0.0388269
46.205	15	0.0264729
46.215	18	0.0317674
46.225	11	0.0194134
46.235	26	0.0458863
46.245	18	0.0317674
46.255	29	0.0511809
46.265	26	0.0458863
46.275	15	0.0264729
46.285	24	0.0423566
46.295	22	0.0388269
46.305	17	0.0300026
46.315	15	0.0264729
46.325	17	0.0300026
46.335	10	0.0176486
46.345	24	0.0423566
46.355	17	0.0300026
46.365	19	0.0335323
46.375	18	0.0317674
46.385	31	0.0547106
46.395	21	0.037062
46.405	18	0.0317674
46.415	19	0.0335323
46.425	11	0.0194134
46.435	21	0.037062
46.445	18	0.0317674
46.455	14	0.024708
46.465	11	0.0194134
46.475	11	0.0194134
46.485	19	0.0335323
46.495	23	0.0405917
46.505	17	0.0300026
46.515	15	0.0264729
46.525	9	0.0158837
46.535	13	0.0229431
46.545	8	0.0141189
46.555	14	0.024708
46.565	16	0.0282377
46.575	15	0.0264729
46.585	16	0.0282377
46.595	10	0.0176486
46.605	19	0.0335323
46.615	18	0.0317674
46.625	11	0.0194134
46.635	18	0.0317674
46.645	16	0.0282377
46.655	21	0.037062
46.665	16	0.0282377
46.675	17	0.0300026
46.685	15	0.0264729
46.695	21	0.037062
46.705	16	0.0282377
46.715	20	0.0352971
46.725	20	0.0352971
46.735	18	0.0317674
46.745	15	0.0264729
46.755	24	0.0423566
46.765	18	0.0317674
46.775	14	0.024708
46.785	18	0.0317674
46.795	11	0.0194134
46.805	20	0.0352971
46.815	16	0.0282377
46.825	20	0.0352971
46.835	11	0.0194134
46.845	18	0.0317674
46.855	16	0.0282377
46.865	20	0.0352971
46.875	17	0.0300026
46.885	18	0.0317674
46.895	14	0.024708
46.905	14	0.024708
46.915	18	0.0317674
46.925	20	0.0352971
46.935	19	0.0335323
46.945	32	0.0564754
46.955	16	0.0282377
46.965	24	0.0423566
46.975	25	0.0441214
46.985	26	0.0458863
46.995	25	0.0441214
47.005	26	0.0458863
47.015	21	0.037062
47.025	24	0.0423566
47.035	28	0.049416
47.045	28	0.049416
47.055	30	0.0529457
47.065	43	0.0758889
47.075	34	0.0600051
47.085	25	0.0441214
47.095	28	0.049416
47.105	40	0.0705943
47.115	59	0.104127
47.125	43	0.0758889
47.135	52	0.0917726
47.145	37	0.0652997
47.155	36	0.0635349
47.165	35	0.06177
47.175	38	0.0670646
47.185	34	0.0600051
47.195	43	0.0758889
47.205	37	0.0652997
47.215	28	0.049416
47.225	37	0.0652997
47.235	30	0.0529457
47.245	31	0.0547106
47.255	31	0.0547106
47.265	34	0.0600051
47.275	21	0.037062
47.285	18	0.0317674
47.295	29	0.0511809
47.305	33	0.0582403
47.315	27	0.0476511
47.325	29	0.0511809
47.335	32	0.0564754
47.345	41	0.0723591
47.355	20	0.0352971
47.365	20	0.0352971
47.375	23	0.0405917
47.385	21	0.037062
47.395	21	0.037062
47.405	34	0.0600051
47.415	28	0.049416
47.425	32	0.0564754
47.435	25	0.0441214
47.445	33	0.0582403
47.455	31	0.0547106
47.465	21	0.037062
47.475	32	0.0564754
47.485	26	0.0458863
47.495	27	0.0476511
47.505	27	0.0476511
47.515	34	0.0600051
47.525	28	0.049416
47.535	26	0.0458863
47.545	22	0.0388269
47.555	26	0.0458863
47.565	17	0.0300026
47.575	25	0.0441214
47.585	32	0.0564754
47.595	15	0.0264729
47.605	15	0.0264729
47.615	15	0.0264729
47.625	21	0.037062
47.635	15	0.0264729
47.645	23	0.0405917
47.655	16	0.0282377
47.665	23	0.0405917
47.675	23	0.0405917
47.685	19	0.0335323
47.695	18	0.0317674
47.705	27	0.0476511
47.715	27	0.0476511
47.725	33	0.0582403
47.735	26	0.0458863
47.745	19	0.0335323
47.755	24	0.0423566
47.765	23	0.0405917
47.775	19	0.0335323
47.785	23	0.0405917
47.795	28	0.049416
47.805	25	0.0441214
